Energy,Magnetization
-1436.0,-628
-1444.0,-644
-1440.0,-644
-1376.0,-602
-1448.0,-620
-1476.0,-642
-1392.0,-650
-1428.0,-658
-1432.0,-706
-1500.0,-756
-1452.0,-728
-1476.0,-750
-1496.0,-774
-1552.0,-762
-1496.0,-746
-1504.0,-740
-1508.0,-686
-1472.0,-642
-1416.0,-626
-1428.0,-672
-1456.0,-684
-1468.0,-664
-1444.0,-632
-1416.0,-630
-1436.0,-616
-1388.0,-608
-1408.0,-614
-1528.0,-628
-1544.0,-656
-1484.0,-640
-1392.0,-626
-1328.0,-626
-1376.0,-630
-1444.0,-652
-1416.0,-660
-1400.0,-660
-1412.0,-662
-1420.0,-658
-1372.0,-660
-1344.0,-622
-1284.0,-598
-1296.0,-590
-1332.0,-572
-1392.0,-620
-1456.0,-636
-1424.0,-658
-1436.0,-644
-1380.0,-652
-1392.0,-624
-1392.0,-642
-1468.0,-702
-1384.0,-686
-1448.0,-698
-1456.0,-730
-1480.0,-714
-1336.0,-678
-1368.0,-714
-1348.0,-698
-1428.0,-716
-1476.0,-728
-1460.0,-750
-1464.0,-752
-1408.0,-764
-1352.0,-716
-1428.0,-712
-1352.0,-688
-1380.0,-684
-1376.0,-684
-1312.0,-636
-1384.0,-690
-1432.0,-706
-1420.0,-710
-1428.0,-680
-1460.0,-702
-1440.0,-668
-1464.0,-674
-1480.0,-664
-1448.0,-694
-1348.0,-672
-1408.0,-738
-1416.0,-732
-1400.0,-726
-1372.0,-680
-1392.0,-692
-1428.0,-692
-1436.0,-704
-1400.0,-712
-1388.0,-674
-1324.0,-684
-1416.0,-730
-1392.0,-712
-1352.0,-682
-1364.0,-686
-1292.0,-640
-1400.0,-602
-1456.0,-640
-1444.0,-644
-1404.0,-672
-1416.0,-680
-1376.0,-684
-1440.0,-678
-1420.0,-634
-1420.0,-662
-1460.0,-672
-1384.0,-670
-1400.0,-644
-1472.0,-666
-1420.0,-630
-1468.0,-610
-1444.0,-626
-1360.0,-586
-1332.0,-544
-1416.0,-568
-1312.0,-540
-1336.0,-614
-1340.0,-632
-1404.0,-664
-1412.0,-676
-1396.0,-692
-1432.0,-724
-1460.0,-742
-1444.0,-714
-1408.0,-690
-1408.0,-706
-1436.0,-714
-1372.0,-680
-1364.0,-678
-1520.0,-734
-1540.0,-752
-1376.0,-724
-1512.0,-796
-1564.0,-828
-1472.0,-780
-1596.0,-836
-1536.0,-820
-1496.0,-796
-1448.0,-806
-1532.0,-826
-1588.0,-820
-1480.0,-788
-1532.0,-826
-1548.0,-824
-1464.0,-788
-1432.0,-766
-1444.0,-750
-1472.0,-782
-1472.0,-794
-1424.0,-742
-1496.0,-760
-1520.0,-752
-1460.0,-740
-1396.0,-736
-1480.0,-760
-1484.0,-752
-1484.0,-760
-1440.0,-744
-1460.0,-760
-1488.0,-754
-1432.0,-740
-1436.0,-758
-1492.0,-744
-1536.0,-774
-1464.0,-754
-1448.0,-742
-1408.0,-724
-1400.0,-726
-1360.0,-716
-1404.0,-726
-1496.0,-760
-1532.0,-782
-1520.0,-808
-1568.0,-826
-1580.0,-824
-1552.0,-804
-1560.0,-814
-1600.0,-838
-1508.0,-816
-1540.0,-846
-1508.0,-822
-1608.0,-854
-1524.0,-836
-1568.0,-830
-1600.0,-834
-1552.0,-818
-1612.0,-850
-1556.0,-810
-1476.0,-790
-1456.0,-762
-1408.0,-744
-1460.0,-774
-1484.0,-776
-1476.0,-776
-1440.0,-764
-1432.0,-754
-1460.0,-760
-1480.0,-804
-1452.0,-764
-1540.0,-824
-1576.0,-846
-1608.0,-846
-1596.0,-848
-1648.0,-864
-1668.0,-876
-1672.0,-882
-1688.0,-860
-1600.0,-832
-1592.0,-844
-1640.0,-852
-1520.0,-782
-1544.0,-782
-1472.0,-760
-1440.0,-726
-1376.0,-726
-1408.0,-742
-1392.0,-698
-1400.0,-658
-1360.0,-668
-1304.0,-624
-1360.0,-652
-1292.0,-642
-1344.0,-648
-1276.0,-638
-1360.0,-658
-1292.0,-654
-1380.0,-636
-1396.0,-658
-1388.0,-676
-1364.0,-652
-1340.0,-608
-1320.0,-606
-1388.0,-668
-1336.0,-658
-1352.0,-672
-1384.0,-706
-1444.0,-694
-1420.0,-664
-1384.0,-610
-1396.0,-608
-1404.0,-612
-1432.0,-646
-1448.0,-652
-1440.0,-648
-1480.0,-634
-1444.0,-630
-1392.0,-582
-1388.0,-608
-1344.0,-588
-1384.0,-622
-1360.0,-602
-1344.0,-590
-1444.0,-606
-1380.0,-628
-1376.0,-606
-1444.0,-596
-1372.0,-616
-1364.0,-652
-1392.0,-628
-1376.0,-674
-1340.0,-622
-1408.0,-644
-1348.0,-638
-1384.0,-618
-1352.0,-612
-1328.0,-638
-1416.0,-680
-1432.0,-682
-1404.0,-668
-1476.0,-662
-1496.0,-698
-1584.0,-730
-1536.0,-724
-1580.0,-750
-1588.0,-736
-1528.0,-730
-1580.0,-754
-1540.0,-752
-1520.0,-774
-1528.0,-758
-1488.0,-738
-1500.0,-738
-1492.0,-718
-1464.0,-716
-1424.0,-694
-1464.0,-710
-1452.0,-744
-1544.0,-752
-1524.0,-764
-1516.0,-782
-1520.0,-776
-1580.0,-798
-1604.0,-812
-1528.0,-796
-1496.0,-756
-1440.0,-682
-1444.0,-686
-1436.0,-682
-1456.0,-700
-1312.0,-632
-1388.0,-660
-1424.0,-676
-1388.0,-660
-1476.0,-680
-1436.0,-660
-1452.0,-668
-1484.0,-700
-1468.0,-706
-1476.0,-700
-1460.0,-712
-1420.0,-706
-1484.0,-758
-1448.0,-738
-1476.0,-772
-1520.0,-782
-1604.0,-830
-1584.0,-820
-1536.0,-818
-1596.0,-838
-1620.0,-864
-1500.0,-818
-1560.0,-818
-1500.0,-802
-1508.0,-800
-1528.0,-814
-1596.0,-860
-1556.0,-830
-1616.0,-856
-1596.0,-866
-1628.0,-868
-1556.0,-846
-1540.0,-824
-1508.0,-816
-1556.0,-814
-1604.0,-838
-1572.0,-834
-1592.0,-842
-1548.0,-804
-1532.0,-796
-1412.0,-784
-1440.0,-774
-1448.0,-776
-1468.0,-782
-1552.0,-824
-1560.0,-826
-1608.0,-850
-1644.0,-852
-1640.0,-870
-1564.0,-822
-1624.0,-834
-1548.0,-816
-1576.0,-840
-1560.0,-824
-1484.0,-804
-1560.0,-834
-1576.0,-844
-1632.0,-856
-1612.0,-852
-1656.0,-860
-1604.0,-842
-1552.0,-806
-1576.0,-784
-1548.0,-758
-1520.0,-750
-1492.0,-752
-1460.0,-730
-1496.0,-754
-1496.0,-790
-1428.0,-754
-1472.0,-766
-1504.0,-764
-1464.0,-742
-1516.0,-740
-1488.0,-748
-1400.0,-734
-1484.0,-768
-1516.0,-802
-1504.0,-782
-1520.0,-796
-1508.0,-798
-1512.0,-788
-1548.0,-802
-1468.0,-752
-1396.0,-680
-1328.0,-638
-1352.0,-678
-1332.0,-664
-1380.0,-654
-1432.0,-682
-1452.0,-698
-1420.0,-684
-1332.0,-648
-1380.0,-650
-1372.0,-658
-1312.0,-622
-1320.0,-648
-1404.0,-716
-1456.0,-776
-1520.0,-810
-1520.0,-794
-1480.0,-772
-1528.0,-800
-1484.0,-800
-1452.0,-792
-1548.0,-822
-1500.0,-796
-1536.0,-812
-1556.0,-834
-1572.0,-846
-1520.0,-838
-1480.0,-804
-1464.0,-770
-1568.0,-796
-1560.0,-820
-1580.0,-842
-1576.0,-812
-1584.0,-848
-1548.0,-832
-1492.0,-782
-1624.0,-832
-1536.0,-804
-1580.0,-830
-1628.0,-842
-1548.0,-828
-1520.0,-804
-1464.0,-798
-1572.0,-858
-1544.0,-826
-1604.0,-830
-1444.0,-810
-1476.0,-812
-1592.0,-858
-1536.0,-828
-1564.0,-826
-1516.0,-838
-1504.0,-810
-1492.0,-822
-1604.0,-862
-1616.0,-878
-1660.0,-888
-1576.0,-852
-1596.0,-856
-1568.0,-862
-1548.0,-832
-1484.0,-796
-1560.0,-826
-1568.0,-840
-1580.0,-852
-1564.0,-844
-1456.0,-804
-1440.0,-784
-1408.0,-762
-1472.0,-782
-1524.0,-784
-1556.0,-836
-1624.0,-856
-1628.0,-862
-1616.0,-856
-1616.0,-844
-1572.0,-818
-1492.0,-826
-1612.0,-848
-1512.0,-782
-1440.0,-758
-1596.0,-818
-1480.0,-764
-1424.0,-758
-1484.0,-764
-1476.0,-776
-1508.0,-760
-1452.0,-766
-1428.0,-754
-1424.0,-734
-1496.0,-732
-1440.0,-730
-1384.0,-694
-1372.0,-692
-1436.0,-714
-1488.0,-724
-1512.0,-738
-1444.0,-692
-1436.0,-674
-1448.0,-690
-1512.0,-694
-1572.0,-750
-1512.0,-740
-1380.0,-698
-1340.0,-676
-1460.0,-704
-1404.0,-714
-1444.0,-738
-1428.0,-750
-1488.0,-794
-1476.0,-778
-1520.0,-812
-1540.0,-812
-1548.0,-770
-1532.0,-770
-1544.0,-788
-1536.0,-752
-1444.0,-730
-1500.0,-724
-1500.0,-720
-1468.0,-682
-1448.0,-696
-1388.0,-678
-1448.0,-712
-1424.0,-700
-1408.0,-686
-1464.0,-700
-1460.0,-706
-1428.0,-688
-1492.0,-708
-1468.0,-694
-1392.0,-668
-1484.0,-678
-1448.0,-708
-1416.0,-728
-1416.0,-730
-1480.0,-766
-1488.0,-772
-1512.0,-798
-1536.0,-804
-1512.0,-794
-1536.0,-780
-1644.0,-824
-1592.0,-808
-1532.0,-792
-1560.0,-802
-1552.0,-804
-1568.0,-826
-1572.0,-808
-1500.0,-788
-1484.0,-794
-1480.0,-748
-1524.0,-770
-1516.0,-776
-1444.0,-754
-1484.0,-770
-1556.0,-788
-1588.0,-822
-1552.0,-810
-1592.0,-848
-1592.0,-848
-1544.0,-818
-1548.0,-818
-1540.0,-814
-1436.0,-778
-1560.0,-804
-1536.0,-818
-1456.0,-778
-1480.0,-778
-1484.0,-800
-1588.0,-846
-1472.0,-818
-1532.0,-840
-1480.0,-816
-1512.0,-788
-1484.0,-780
-1404.0,-744
-1424.0,-772
-1376.0,-762
-1432.0,-768
-1424.0,-778
-1472.0,-778
-1516.0,-782
-1468.0,-786
-1456.0,-796
-1464.0,-788
-1456.0,-796
-1452.0,-782
-1572.0,-840
-1600.0,-850
-1540.0,-824
-1668.0,-884
-1552.0,-848
-1564.0,-866
-1596.0,-864
-1580.0,-872
-1544.0,-842
-1428.0,-786
-1508.0,-804
-1572.0,-828
-1616.0,-854
-1468.0,-802
-1564.0,-832
-1600.0,-862
-1624.0,-868
-1568.0,-826
-1656.0,-866
-1588.0,-852
-1620.0,-850
-1536.0,-812
-1576.0,-820
-1596.0,-808
-1560.0,-834
-1532.0,-804
-1636.0,-830
-1616.0,-830
-1540.0,-782
-1420.0,-754
-1424.0,-744
-1324.0,-690
-1428.0,-752
-1500.0,-800
-1540.0,-800
-1624.0,-854
-1484.0,-756
-1404.0,-744
-1420.0,-764
-1420.0,-744
-1408.0,-754
-1464.0,-774
-1512.0,-784
-1440.0,-746
-1440.0,-734
-1520.0,-764
-1456.0,-756
-1484.0,-766
-1420.0,-762
-1440.0,-752
-1516.0,-794
-1560.0,-804
-1548.0,-798
-1488.0,-776
-1360.0,-756
-1380.0,-772
-1476.0,-786
-1464.0,-762
-1428.0,-746
-1424.0,-750
-1448.0,-728
-1424.0,-726
-1560.0,-810
-1592.0,-794
-1452.0,-728
-1424.0,-730
-1468.0,-728
-1456.0,-732
-1472.0,-750
-1504.0,-742
-1480.0,-734
-1432.0,-712
-1416.0,-726
-1376.0,-672
-1372.0,-688
-1476.0,-710
-1500.0,-760
-1460.0,-722
-1428.0,-714
-1368.0,-692
-1384.0,-668
-1408.0,-682
-1444.0,-688
-1524.0,-706
-1516.0,-734
-1544.0,-760
-1540.0,-758
-1500.0,-730
-1484.0,-700
-1448.0,-710
-1460.0,-694
-1484.0,-750
-1440.0,-732
-1424.0,-730
-1492.0,-736
-1504.0,-766
-1536.0,-740
-1432.0,-676
-1408.0,-666
-1400.0,-656
-1496.0,-730
-1432.0,-708
-1396.0,-692
-1612.0,-756
-1532.0,-676
-1544.0,-674
-1596.0,-674
-1552.0,-666
-1472.0,-658
-1452.0,-664
-1404.0,-630
-1444.0,-654
-1532.0,-694
-1444.0,-664
-1388.0,-610
-1500.0,-682
-1444.0,-666
-1340.0,-660
-1376.0,-674
-1384.0,-698
-1420.0,-706
-1384.0,-680
-1456.0,-674
-1408.0,-662
-1456.0,-674
-1508.0,-730
-1448.0,-698
-1496.0,-710
-1428.0,-658
-1464.0,-664
-1432.0,-638
-1432.0,-638
-1492.0,-662
-1368.0,-654
-1360.0,-634
-1328.0,-634
-1432.0,-644
-1340.0,-628
-1384.0,-666
-1392.0,-644
-1348.0,-630
-1404.0,-662
-1356.0,-642
-1396.0,-678
-1316.0,-624
-1404.0,-660
-1476.0,-714
-1512.0,-732
-1484.0,-730
-1468.0,-744
-1456.0,-786
-1516.0,-744
-1484.0,-744
-1576.0,-796
-1556.0,-782
-1552.0,-798
-1528.0,-780
-1568.0,-776
-1488.0,-758
-1480.0,-772
-1468.0,-752
-1316.0,-724
-1368.0,-710
-1348.0,-684
-1376.0,-722
-1472.0,-782
-1500.0,-820
-1512.0,-814
-1512.0,-822
-1524.0,-808
-1544.0,-818
-1596.0,-820
-1580.0,-804
-1588.0,-806
-1568.0,-778
-1644.0,-810
-1624.0,-800
-1628.0,-806
-1644.0,-818
-1592.0,-816
-1620.0,-804
-1568.0,-778
-1568.0,-774
-1544.0,-758
-1516.0,-734
-1524.0,-738
-1500.0,-720
-1528.0,-676
-1504.0,-682
-1512.0,-674
-1564.0,-680
-1536.0,-640
-1600.0,-662
-1540.0,-676
-1516.0,-680
-1492.0,-688
-1504.0,-702
-1436.0,-710
-1448.0,-696
-1452.0,-672
-1476.0,-684
-1532.0,-666
-1464.0,-674
-1428.0,-640
-1512.0,-652
-1524.0,-658
-1556.0,-706
-1500.0,-710
-1488.0,-658
-1424.0,-622
-1364.0,-604
-1360.0,-600
-1400.0,-648
-1428.0,-656
-1420.0,-618
-1456.0,-650
-1404.0,-670
-1344.0,-652
-1308.0,-624
-1296.0,-560
-1360.0,-560
-1368.0,-552
-1324.0,-544
-1316.0,-566
-1348.0,-566
-1340.0,-564
-1384.0,-550
-1480.0,-646
-1428.0,-612
-1388.0,-600
-1352.0,-580
-1392.0,-610
-1408.0,-618
-1432.0,-684
-1444.0,-718
-1428.0,-700
-1456.0,-704
-1452.0,-728
-1484.0,-718
-1500.0,-740
-1488.0,-734
-1584.0,-752
-1616.0,-784
-1472.0,-732
-1532.0,-776
-1544.0,-774
-1520.0,-778
-1532.0,-798
-1484.0,-786
-1476.0,-768
-1460.0,-774
-1488.0,-788
-1552.0,-840
-1616.0,-870
-1524.0,-838
-1592.0,-850
-1476.0,-802
-1540.0,-832
-1552.0,-804
-1456.0,-768
-1440.0,-742
-1460.0,-762
-1492.0,-770
-1448.0,-734
-1504.0,-730
-1460.0,-706
-1460.0,-702
-1392.0,-722
-1424.0,-736
-1436.0,-702
-1416.0,-678
-1396.0,-704
-1436.0,-708
-1452.0,-742
-1404.0,-708
-1424.0,-706
-1404.0,-724
-1436.0,-710
-1460.0,-678
-1400.0,-654
-1452.0,-698
-1452.0,-690
-1448.0,-736
-1444.0,-702
-1540.0,-714
-1460.0,-702
-1416.0,-694
-1376.0,-702
-1468.0,-720
-1500.0,-742
-1584.0,-792
-1548.0,-778
-1488.0,-750
-1496.0,-760
-1484.0,-762
-1440.0,-754
-1528.0,-758
-1500.0,-710
-1476.0,-698
-1344.0,-652
-1312.0,-652
-1280.0,-640
-1288.0,-618
-1348.0,-612
-1352.0,-564
-1364.0,-616
-1364.0,-612
-1344.0,-640
-1452.0,-650
-1396.0,-638
-1360.0,-650
-1364.0,-642
-1396.0,-682
-1388.0,-680
-1504.0,-732
-1492.0,-730
-1444.0,-736
-1432.0,-702
-1424.0,-690
-1436.0,-730
-1472.0,-742
-1520.0,-728
-1452.0,-674
-1456.0,-640
-1500.0,-656
-1428.0,-640
-1476.0,-680
-1424.0,-664
-1404.0,-638
-1436.0,-662
-1364.0,-654
-1272.0,-638
-1296.0,-626
-1336.0,-674
-1440.0,-704
-1492.0,-698
-1412.0,-704
-1420.0,-714
-1452.0,-716
-1412.0,-718
-1452.0,-746
-1492.0,-760
-1504.0,-746
-1460.0,-772
-1424.0,-742
-1448.0,-752
-1456.0,-766
-1488.0,-752
-1572.0,-774
-1468.0,-710
-1408.0,-708
-1464.0,-736
-1432.0,-718
-1432.0,-708
-1420.0,-702
-1420.0,-714
-1476.0,-740
-1480.0,-746
-1460.0,-760
-1536.0,-796
-1544.0,-806
-1544.0,-804
-1432.0,-758
-1476.0,-784
-1504.0,-810
-1556.0,-820
-1516.0,-796
-1612.0,-854
-1556.0,-850
-1568.0,-864
-1532.0,-834
-1460.0,-798
-1536.0,-812
-1512.0,-816
-1580.0,-824
-1504.0,-792
-1468.0,-798
-1512.0,-842
-1584.0,-860
-1548.0,-848
-1572.0,-844
-1656.0,-886
-1624.0,-866
-1564.0,-834
-1476.0,-782
-1524.0,-784
-1516.0,-804
-1420.0,-754
-1504.0,-798
-1460.0,-804
-1564.0,-820
-1492.0,-788
-1436.0,-776
-1484.0,-794
-1500.0,-810
-1500.0,-782
-1612.0,-816
-1540.0,-778
-1480.0,-740
-1480.0,-744
-1452.0,-718
-1420.0,-726
-1448.0,-730
-1504.0,-780
-1528.0,-786
-1496.0,-776
-1492.0,-760
-1532.0,-748
-1424.0,-708
-1424.0,-706
-1444.0,-686
-1488.0,-702
-1504.0,-718
-1472.0,-684
-1452.0,-694
-1412.0,-698
-1424.0,-690
-1380.0,-660
-1476.0,-678
-1372.0,-646
-1276.0,-588
-1452.0,-608
-1456.0,-612
-1500.0,-624
-1440.0,-626
-1464.0,-666
-1448.0,-666
-1424.0,-650
-1484.0,-718
-1364.0,-700
-1408.0,-736
-1396.0,-726
-1384.0,-728
-1456.0,-706
-1456.0,-750
-1420.0,-736
-1452.0,-768
-1476.0,-754
-1420.0,-730
-1472.0,-732
-1544.0,-796
-1616.0,-842
-1532.0,-826
-1548.0,-826
-1588.0,-850
-1516.0,-806
-1500.0,-788
-1468.0,-770
-1480.0,-766
-1400.0,-708
-1304.0,-654
-1380.0,-712
-1372.0,-706
-1328.0,-662
-1376.0,-660
-1364.0,-692
-1364.0,-734
-1392.0,-722
-1472.0,-768
-1464.0,-780
-1524.0,-814
-1436.0,-766
-1380.0,-744
-1456.0,-802
-1628.0,-852
-1560.0,-820
-1496.0,-780
-1448.0,-770
-1476.0,-782
-1524.0,-800
-1452.0,-742
-1456.0,-730
-1468.0,-736
-1328.0,-710
-1492.0,-744
-1480.0,-746
-1508.0,-796
-1500.0,-824
-1588.0,-848
-1524.0,-804
-1544.0,-824
-1548.0,-824
-1568.0,-842
-1560.0,-852
-1600.0,-852
-1592.0,-860
-1572.0,-836
-1500.0,-816
-1492.0,-822
-1460.0,-774
-1484.0,-822
-1564.0,-846
-1540.0,-812
-1468.0,-780
-1524.0,-824
-1488.0,-804
-1500.0,-806
-1472.0,-780
-1480.0,-790
-1512.0,-796
-1472.0,-772
-1428.0,-756
-1492.0,-810
-1512.0,-834
-1556.0,-844
-1580.0,-840
-1604.0,-842
-1552.0,-836
-1576.0,-828
-1484.0,-800
-1484.0,-800
-1468.0,-772
-1492.0,-802
-1488.0,-814
-1516.0,-836
-1512.0,-802
-1476.0,-804
-1500.0,-822
-1580.0,-844
-1524.0,-826
-1584.0,-850
-1660.0,-872
-1604.0,-854
-1524.0,-834
-1536.0,-830
-1552.0,-838
-1596.0,-856
-1520.0,-796
-1464.0,-772
-1432.0,-738
-1412.0,-720
-1456.0,-706
-1360.0,-698
-1340.0,-678
-1368.0,-684
-1384.0,-672
-1308.0,-614
-1384.0,-674
-1420.0,-660
-1352.0,-622
-1392.0,-624
-1364.0,-610
-1256.0,-556
-1272.0,-532
-1360.0,-584
-1472.0,-606
-1412.0,-578
-1376.0,-506
-1420.0,-510
-1408.0,-498
-1336.0,-452
-1460.0,-476
-1368.0,-410
-1336.0,-388
-1332.0,-408
-1284.0,-426
-1268.0,-442
-1248.0,-460
-1268.0,-426
-1284.0,-454
-1336.0,-430
-1388.0,-436
-1332.0,-456
-1348.0,-452
-1392.0,-458
-1400.0,-488
-1404.0,-486
-1392.0,-484
-1372.0,-474
-1300.0,-480
-1272.0,-450
-1308.0,-452
-1332.0,-432
-1352.0,-440
-1272.0,-412
-1360.0,-436
-1376.0,-420
-1400.0,-378
-1332.0,-384
-1228.0,-380
-1220.0,-396
-1284.0,-392
-1328.0,-408
-1296.0,-422
-1364.0,-436
-1332.0,-458
-1300.0,-438
-1300.0,-398
-1384.0,-414
-1372.0,-414
-1404.0,-420
-1296.0,-428
-1276.0,-390
-1232.0,-326
-1248.0,-394
-1304.0,-392
-1284.0,-464
-1360.0,-498
-1340.0,-496
-1392.0,-478
-1344.0,-502
-1368.0,-476
-1372.0,-500
-1416.0,-528
-1420.0,-588
-1448.0,-540
-1396.0,-524
-1380.0,-532
-1376.0,-512
-1364.0,-522
-1372.0,-480
-1400.0,-436
-1364.0,-408
-1344.0,-422
-1312.0,-386
-1276.0,-388
-1332.0,-358
-1356.0,-324
-1388.0,-310
-1396.0,-366
-1312.0,-302
-1304.0,-254
-1152.0,-260
-1212.0,-244
-1304.0,-320
-1276.0,-340
-1332.0,-342
-1344.0,-322
-1352.0,-322
-1404.0,-284
-1300.0,-224
-1248.0,-178
-1212.0,-232
-1272.0,-254
-1308.0,-238
-1284.0,-252
-1240.0,-276
-1276.0,-284
-1300.0,-298
-1308.0,-294
-1320.0,-280
-1340.0,-296
-1376.0,-302
-1404.0,-318
-1436.0,-328
-1496.0,-354
-1460.0,-376
-1424.0,-328
-1448.0,-352
-1376.0,-358
-1376.0,-356
-1336.0,-356
-1328.0,-372
-1312.0,-362
-1300.0,-358
-1364.0,-344
-1352.0,-332
-1360.0,-306
-1324.0,-328
-1256.0,-308
-1268.0,-308
-1348.0,-320
-1300.0,-346
-1240.0,-332
-1252.0,-320
-1244.0,-346
-1316.0,-340
-1424.0,-326
-1464.0,-314
-1380.0,-248
-1344.0,-218
-1332.0,-262
-1276.0,-268
-1320.0,-296
-1344.0,-298
-1364.0,-304
-1356.0,-322
-1412.0,-350
-1428.0,-366
-1444.0,-374
-1356.0,-322
-1360.0,-356
-1360.0,-348
-1344.0,-370
-1360.0,-360
-1336.0,-336
-1328.0,-364
-1296.0,-340
-1236.0,-330
-1296.0,-368
-1308.0,-388
-1284.0,-352
-1320.0,-402
-1316.0,-430
-1348.0,-412
-1304.0,-418
-1400.0,-460
-1400.0,-442
-1392.0,-394
-1360.0,-398
-1464.0,-390
-1388.0,-358
-1372.0,-362
-1416.0,-388
-1324.0,-388
-1304.0,-388
-1320.0,-422
-1332.0,-420
-1300.0,-418
-1328.0,-360
-1336.0,-360
-1260.0,-368
-1316.0,-332
-1328.0,-358
-1276.0,-350
-1232.0,-324
-1100.0,-246
-1156.0,-244
-1192.0,-304
-1232.0,-350
-1224.0,-310
-1228.0,-290
-1328.0,-314
-1284.0,-270
-1348.0,-224
-1252.0,-248
-1244.0,-210
-1252.0,-242
-1180.0,-240
-1224.0,-256
-1176.0,-222
-1300.0,-204
-1360.0,-220
-1320.0,-252
-1336.0,-252
-1336.0,-254
-1296.0,-234
-1276.0,-200
-1260.0,-172
-1292.0,-202
-1264.0,-180
