Energy,Magnetization
-1072.0,-194
-1108.0,-198
-1088.0,-198
-1088.0,-138
-1032.0,-132
-1040.0,-164
-1068.0,-204
-1020.0,-192
-1092.0,-142
-1068.0,-182
-1032.0,-106
-1076.0,-80
-1024.0,-96
-988.0,-158
-1096.0,-140
-1172.0,-144
-1252.0,-126
-1180.0,-136
-1176.0,-124
-1128.0,-104
-1156.0,-94
-1104.0,-88
-1108.0,-164
-1104.0,-106
-1140.0,-90
-1040.0,-52
-1048.0,-110
-1016.0,-92
-1080.0,-90
-1016.0,-86
-1092.0,-56
-1184.0,-40
-1056.0,2
-1044.0,-38
-956.0,-8
-992.0,-10
-1048.0,-18
-972.0,44
-1080.0,2
-1116.0,38
-1128.0,36
-1076.0,28
-1040.0,-6
-1040.0,-12
-1144.0,-18
-1116.0,-10
-1072.0,30
-1100.0,50
-1056.0,106
-1120.0,178
-1144.0,192
-1160.0,232
-1108.0,204
-1056.0,264
-1156.0,306
-1068.0,342
-1040.0,312
-1084.0,310
-1180.0,280
-1092.0,288
-1124.0,350
-1068.0,328
-1056.0,330
-1044.0,362
-1044.0,332
-1056.0,338
-1056.0,370
-1048.0,358
-1036.0,392
-1068.0,402
-1108.0,364
-1072.0,358
-1160.0,358
-1236.0,366
-1212.0,326
-1148.0,300
-1148.0,222
-1092.0,236
-1164.0,198
-1136.0,228
-1184.0,278
-1144.0,254
-1224.0,314
-1308.0,336
-1284.0,358
-1232.0,316
-1168.0,334
-1192.0,346
-1240.0,352
-1256.0,328
-1296.0,344
-1264.0,314
-1268.0,376
-1240.0,354
-1300.0,404
-1184.0,304
-1124.0,362
-1136.0,356
-1088.0,268
-1052.0,248
-1080.0,278
-1084.0,232
-1124.0,272
-1124.0,304
-1088.0,306
-1080.0,336
-1140.0,398
-1136.0,364
-1260.0,412
-1272.0,404
-1252.0,440
-1240.0,468
-1180.0,454
-1212.0,384
-1164.0,386
-1148.0,374
-1120.0,370
-1176.0,306
-1136.0,290
-1148.0,312
-1216.0,354
-1104.0,342
-1040.0,330
-1124.0,360
-1056.0,276
-1016.0,232
-1020.0,244
-992.0,150
-1056.0,174
-1128.0,236
-992.0,248
-1100.0,238
-1116.0,226
-1060.0,264
-1072.0,270
-1052.0,264
-1048.0,290
-1040.0,278
-1044.0,214
-1072.0,210
-1104.0,146
-1012.0,184
-1068.0,218
-1128.0,302
-1104.0,244
-1100.0,186
-1072.0,176
-1028.0,156
-1168.0,148
-1156.0,140
-1116.0,206
-1120.0,162
-1196.0,140
-1180.0,202
-1120.0,218
-1012.0,232
-1112.0,252
-1148.0,312
-1124.0,252
-1076.0,256
-1116.0,258
-1132.0,274
-1140.0,242
-1216.0,236
-1148.0,286
-1100.0,276
-1104.0,274
-1112.0,256
-1108.0,266
-1072.0,256
-1132.0,212
-1088.0,238
-1140.0,288
-1108.0,292
-1108.0,322
-1068.0,352
-1068.0,318
-1008.0,290
-1028.0,254
-996.0,260
-1064.0,242
-1072.0,228
-1044.0,236
-1036.0,196
-980.0,188
-976.0,168
-1004.0,128
-976.0,136
-1024.0,96
-964.0,84
-972.0,114
-964.0,106
-1052.0,122
-1024.0,158
-964.0,132
-1012.0,144
-992.0,126
-976.0,148
-1032.0,168
-1076.0,132
-980.0,98
-1036.0,126
-1052.0,126
-1024.0,84
-980.0,56
-964.0,120
-984.0,108
-1128.0,148
-1076.0,78
-1084.0,78
-1164.0,120
-1200.0,150
-1140.0,122
-1144.0,132
-1112.0,114
-1116.0,118
-1100.0,124
-1112.0,88
-1080.0,74
-1076.0,128
-1068.0,64
-1132.0,72
-1152.0,62
-1096.0,78
-1060.0,116
-1132.0,144
-1220.0,198
-1172.0,186
-1164.0,256
-1192.0,278
-1168.0,348
-1176.0,340
-1192.0,342
-1112.0,340
-1116.0,352
-1108.0,378
-1168.0,370
-1216.0,342
-1200.0,364
-1212.0,448
-1172.0,472
-1144.0,476
-1180.0,480
-1132.0,428
-1184.0,424
-1188.0,464
-1164.0,426
-1076.0,364
-1160.0,396
-1136.0,332
-1164.0,392
-1136.0,344
-1132.0,310
-1168.0,248
-1124.0,168
-1232.0,124
-1184.0,96
-1156.0,118
-1160.0,118
-1164.0,162
-1160.0,162
-1112.0,150
-1164.0,138
-1120.0,144
-1128.0,164
-1180.0,178
-1132.0,196
-1160.0,190
-1228.0,196
-1208.0,188
-1208.0,196
-1172.0,228
-1152.0,208
-1220.0,152
-1228.0,174
-1256.0,142
-1256.0,210
-1184.0,186
-1080.0,172
-1032.0,228
-1068.0,238
-1016.0,312
-1016.0,324
-1012.0,318
-1092.0,316
-1012.0,330
-992.0,318
-996.0,274
-1064.0,260
-1156.0,212
-1136.0,178
-1032.0,132
-1052.0,138
-1056.0,66
-1032.0,60
-1056.0,80
-1036.0,50
-1056.0,78
-1100.0,110
-1016.0,52
-1136.0,70
-1028.0,26
-1088.0,-10
-1068.0,-26
-1068.0,-38
-1040.0,-56
-1068.0,-46
-1000.0,-26
-1040.0,4
-1064.0,8
-1068.0,4
-1072.0,-2
-1128.0,34
-1124.0,24
-1068.0,-6
-1020.0,8
-1028.0,-36
-1016.0,6
-1080.0,22
-1028.0,104
-1124.0,146
-1068.0,136
-1096.0,148
-1032.0,108
-1028.0,132
-1032.0,114
-1020.0,134
-1016.0,172
-1020.0,190
-1060.0,246
-1112.0,288
-1112.0,250
-1060.0,192
-1124.0,152
-1144.0,184
-1164.0,214
-1116.0,226
-1100.0,268
-1076.0,264
-1104.0,280
-1060.0,234
-1032.0,286
-1028.0,288
-1088.0,342
-1100.0,384
-1088.0,354
-1124.0,344
-1108.0,322
-1056.0,336
-1080.0,304
-1100.0,328
-1152.0,332
-1132.0,340
-1132.0,332
-1068.0,342
-1092.0,328
-1164.0,374
-1208.0,380
-1160.0,418
-1176.0,348
-1164.0,328
-1104.0,342
-1228.0,420
-1172.0,452
-1160.0,446
-1160.0,350
-1048.0,300
-1080.0,338
-1068.0,368
-1116.0,402
-1128.0,404
-1220.0,418
-1144.0,442
-1212.0,432
-1212.0,416
-1172.0,368
-1216.0,348
-1196.0,260
-1156.0,246
-1188.0,298
-1112.0,318
-1104.0,324
-1156.0,376
-1164.0,388
-1088.0,352
-1088.0,334
-1120.0,332
-1276.0,404
-1236.0,370
-1144.0,324
-1212.0,330
-1044.0,242
-1096.0,220
-1212.0,242
-1188.0,190
-1272.0,240
-1136.0,286
-1080.0,222
-1072.0,226
-1064.0,236
-1020.0,218
-1052.0,188
-992.0,162
-928.0,128
-1092.0,146
-1104.0,168
-1136.0,162
-1132.0,204
-1184.0,224
-1160.0,200
-1108.0,226
-1116.0,136
-1076.0,106
-1104.0,56
-1028.0,70
-1048.0,20
-1084.0,8
-1068.0,4
-1040.0,-62
-1044.0,-82
-1072.0,-114
-1104.0,-32
-1124.0,26
-1124.0,-100
-1136.0,-72
-1120.0,-60
-1136.0,-6
-1136.0,6
-1204.0,38
-1160.0,14
-1132.0,8
-1148.0,26
-1120.0,-10
-1204.0,42
-1188.0,52
-1172.0,62
-1136.0,28
-1156.0,50
-1180.0,60
-1060.0,6
-1028.0,-4
-1112.0,-12
-1116.0,66
-952.0,80
-1028.0,96
-1104.0,110
-1068.0,98
-1012.0,186
-992.0,132
-1012.0,120
-1080.0,154
-1064.0,158
-980.0,110
-948.0,140
-960.0,146
-1012.0,192
-1188.0,204
-1220.0,154
-1256.0,188
-1132.0,186
-1136.0,240
-1136.0,258
-1128.0,260
-1108.0,278
-1020.0,302
-1080.0,308
-1156.0,322
-1136.0,272
-1064.0,332
-1072.0,326
-1100.0,376
-1080.0,340
-1124.0,390
-1068.0,348
-1108.0,304
-1148.0,318
-1176.0,294
-1172.0,364
-1132.0,308
-1068.0,306
-1092.0,368
-1132.0,390
-1064.0,374
-1112.0,354
-1064.0,336
-1132.0,386
-1064.0,372
-1104.0,296
-1104.0,220
-1128.0,242
-1048.0,210
-1016.0,272
-976.0,240
-984.0,280
-984.0,274
-1048.0,314
-1064.0,304
-1168.0,300
-1168.0,308
-1156.0,280
-1112.0,270
-1124.0,248
-1140.0,244
-1064.0,200
-1072.0,262
-1016.0,266
-996.0,278
-1068.0,292
-1096.0,328
-1008.0,324
-1052.0,340
-1128.0,402
-1004.0,380
-1048.0,408
-1056.0,344
-1044.0,310
-1068.0,278
-1036.0,180
-1012.0,188
-988.0,160
-996.0,136
-996.0,116
-992.0,136
-948.0,210
-1060.0,184
-1064.0,164
-1032.0,102
-928.0,116
-1032.0,118
-1052.0,60
-1044.0,134
-1000.0,190
-988.0,218
-1040.0,228
-1028.0,186
-936.0,92
-908.0,50
-900.0,-14
-976.0,16
-988.0,-24
-940.0,-26
-1024.0,38
-1048.0,30
-1056.0,108
-1048.0,110
-1020.0,74
-996.0,122
-1000.0,90
-1096.0,114
-1080.0,78
-1080.0,34
-1040.0,-30
-1124.0,-16
-1044.0,-50
-1088.0,18
-1144.0,70
-1136.0,34
-1040.0,-26
-1080.0,-22
-1040.0,-48
-1072.0,-86
-1080.0,-108
-1008.0,-100
-1064.0,-68
-1060.0,-78
-1036.0,-26
-1160.0,-42
-1116.0,-66
-1136.0,-32
-1100.0,-44
-1120.0,-114
-1092.0,-84
-1076.0,-154
-1132.0,-194
-1160.0,-212
-1140.0,-240
-1180.0,-258
-1112.0,-244
-1136.0,-276
-1188.0,-270
-1120.0,-210
-1172.0,-228
-1036.0,-228
-1020.0,-178
-1044.0,-112
-1020.0,-92
-1104.0,-126
-1060.0,-110
-1092.0,-118
-1096.0,-202
-1116.0,-194
-1032.0,-236
-980.0,-238
-1084.0,-298
-1152.0,-286
-1112.0,-296
-1124.0,-338
-992.0,-278
-1068.0,-232
-1048.0,-220
-1040.0,-228
-1060.0,-200
-1036.0,-106
-1092.0,-66
-1100.0,-96
-1136.0,-104
-1132.0,-94
-1060.0,-94
-1020.0,-166
-1012.0,-144
-1000.0,-156
-984.0,-68
-1072.0,-148
-996.0,-176
-1028.0,-142
-1044.0,-136
-1080.0,-116
-1060.0,-146
-1084.0,-110
-1032.0,-62
-1032.0,-72
-1016.0,-122
-988.0,-62
-960.0,-76
-932.0,-6
-1084.0,40
-1136.0,10
-1184.0,-12
-1228.0,-30
-1184.0,-38
-1172.0,84
-1124.0,132
-1104.0,118
-1060.0,144
-1048.0,164
-1028.0,206
-1092.0,262
-1076.0,260
-1052.0,288
-1092.0,210
-1108.0,190
-1092.0,178
-1120.0,212
-1116.0,152
-1104.0,118
-1092.0,122
-1080.0,88
-1056.0,60
-960.0,0
-960.0,-74
-904.0,-10
-972.0,-16
-1008.0,-10
-1036.0,6
-1180.0,100
-1176.0,136
-1084.0,72
-1064.0,14
-1072.0,-52
-1072.0,-30
-1032.0,-8
-1072.0,-30
-1112.0,-78
-1020.0,-114
-1152.0,-104
-1052.0,-54
-1064.0,-28
-964.0,-10
-1012.0,-8
-1032.0,4
-1044.0,18
-1032.0,40
-1056.0,96
-1128.0,146
-1048.0,170
-1072.0,206
-1060.0,154
-1048.0,206
-1020.0,174
-1000.0,92
-1036.0,88
-1084.0,156
-1020.0,90
-1032.0,34
-1056.0,24
-1072.0,10
-976.0,-12
-1024.0,-8
-1076.0,-34
-1064.0,-54
-1076.0,-16
-1148.0,34
-1076.0,60
-1000.0,130
-1088.0,114
-1060.0,114
-1036.0,128
-1080.0,128
-1140.0,210
-1104.0,174
-1028.0,194
-1068.0,208
-1144.0,234
-1136.0,202
-1064.0,140
-1028.0,150
-1024.0,184
-1024.0,202
-1060.0,180
-1020.0,146
-1036.0,148
-1064.0,190
-980.0,182
-1056.0,146
-992.0,110
-1060.0,84
-1100.0,16
-1104.0,12
-1160.0,22
-1088.0,10
-1064.0,-12
-1008.0,36
-940.0,26
-1048.0,6
-1064.0,8
-1196.0,-26
-1112.0,24
-1096.0,74
-1064.0,48
-996.0,126
-980.0,96
-916.0,42
-960.0,-20
-1036.0,32
-1036.0,64
-1032.0,4
-1068.0,16
-1124.0,-44
-1076.0,12
-1020.0,26
-992.0,62
-1060.0,106
-1016.0,138
-1040.0,108
-1004.0,104
-1068.0,100
-1032.0,86
-1028.0,98
-1024.0,58
-996.0,94
-1028.0,36
-1032.0,-28
-1024.0,-66
-1100.0,-136
-976.0,-126
-1092.0,-144
-1020.0,-156
-1160.0,-186
-1176.0,-166
-1124.0,-158
-1088.0,-154
-1156.0,-200
-1080.0,-172
-1092.0,-146
-1096.0,-140
-1092.0,-190
-1092.0,-202
-1088.0,-152
-1064.0,-172
-1028.0,-174
-944.0,-138
-1060.0,-158
-1036.0,-132
-1092.0,-128
-1076.0,-138
-1172.0,-144
-1192.0,-152
-1148.0,-182
-1108.0,-132
-1096.0,-104
-1064.0,-82
-1040.0,-60
-1124.0,-56
-1124.0,-106
-1116.0,-82
-1064.0,-76
-1176.0,-62
-1208.0,-112
-1168.0,-84
-1184.0,-28
-1232.0,-46
-1208.0,-80
-1176.0,-46
-1180.0,-148
-1096.0,-154
-1148.0,-192
-1192.0,-194
-1180.0,-186
-1216.0,-218
-1140.0,-184
-1252.0,-200
-1176.0,-196
-1076.0,-176
-1196.0,-272
-1108.0,-230
-1168.0,-218
-1120.0,-194
-1052.0,-94
-980.0,-124
-944.0,-124
-1008.0,-166
-1004.0,-182
-1020.0,-202
-1004.0,-234
-1020.0,-220
-1036.0,-188
-992.0,-152
-996.0,-220
-1048.0,-256
-1016.0,-254
-1084.0,-218
-1132.0,-176
-1152.0,-250
-1100.0,-230
-1100.0,-258
-1036.0,-274
-1028.0,-232
-956.0,-208
-928.0,-222
-964.0,-242
-956.0,-234
-1032.0,-278
-988.0,-282
-1084.0,-282
-1120.0,-318
-1040.0,-240
-992.0,-280
-1028.0,-256
-992.0,-276
-1032.0,-276
-1168.0,-250
-1136.0,-264
-1048.0,-270
-1044.0,-232
-912.0,-202
-940.0,-234
-1000.0,-250
-976.0,-218
-1036.0,-202
-1156.0,-196
-1104.0,-180
-1132.0,-174
-1068.0,-168
-1028.0,-184
-1004.0,-86
-1092.0,-150
-996.0,-126
-1052.0,-52
-968.0,40
-864.0,54
-924.0,80
-876.0,28
-948.0,70
-972.0,70
-956.0,0
-896.0,4
-924.0,2
-956.0,-12
-1052.0,-20
-1192.0,-14
-1144.0,38
-1188.0,50
-1080.0,28
-1092.0,-26
-1044.0,-66
-944.0,-108
-992.0,-78
-1072.0,-110
-1112.0,-108
-1100.0,-102
-1052.0,-84
-936.0,-84
-952.0,-76
-1084.0,-82
-1024.0,-150
-1120.0,-192
-1100.0,-190
-1136.0,-216
-1144.0,-188
-1092.0,-166
-1160.0,-208
-1196.0,-184
-1208.0,-172
-1208.0,-230
-1188.0,-270
-1136.0,-248
-1088.0,-230
-1080.0,-230
-1004.0,-250
-1064.0,-280
-1156.0,-242
-1092.0,-202
-1092.0,-206
-1132.0,-146
-1096.0,-108
-1008.0,-78
-1032.0,-60
-1060.0,-52
-1148.0,-4
-1204.0,-30
-1072.0,18
-1140.0,74
-1140.0,46
-1160.0,34
-1116.0,26
-1100.0,34
-1092.0,-24
-1164.0,4
-1076.0,-36
-1088.0,-56
-1064.0,-124
-1044.0,-134
-972.0,-104
-1044.0,-84
-984.0,-62
-924.0,-110
-916.0,-154
-968.0,-176
-1020.0,-164
-1052.0,-176
-1152.0,-224
-1164.0,-218
-1180.0,-232
-1116.0,-258
-1156.0,-280
-1116.0,-302
-1100.0,-334
-1056.0,-310
-1096.0,-320
-1080.0,-294
-1072.0,-254
-1068.0,-248
-1060.0,-242
-1076.0,-220
-1064.0,-190
-1120.0,-176
-1024.0,-126
-992.0,-158
-1008.0,-166
-1088.0,-102
-1096.0,-200
-1136.0,-206
-1140.0,-248
-1112.0,-262
-1216.0,-318
-1216.0,-334
-1128.0,-300
-1084.0,-248
-1032.0,-206
-1032.0,-196
-1012.0,-242
-1068.0,-252
-1040.0,-246
-1020.0,-310
-996.0,-278
-1068.0,-310
-1108.0,-330
-1164.0,-328
-1136.0,-242
-1124.0,-268
-1204.0,-268
-1176.0,-310
-1180.0,-276
-1120.0,-234
-1096.0,-238
-1092.0,-190
-1160.0,-258
-1100.0,-226
-1048.0,-246
-1068.0,-184
-1088.0,-196
-1104.0,-210
-1172.0,-230
-1116.0,-228
-1012.0,-142
-996.0,-148
-928.0,-118
-1036.0,-104
-1076.0,-152
-1072.0,-142
-1008.0,-78
-1068.0,-172
-1028.0,-146
-1084.0,-180
-932.0,-222
-1052.0,-244
-1104.0,-206
-1064.0,-130
-1012.0,-174
-1080.0,-184
-1096.0,-156
-1056.0,-158
-1092.0,-196
-1064.0,-206
-1060.0,-184
-1124.0,-118
-1128.0,-152
-1068.0,-134
-1084.0,-182
-1048.0,-162
-1092.0,-124
-1068.0,-54
-1140.0,-54
-1080.0,-8
-1000.0,-70
-960.0,-84
-1020.0,-80
-952.0,-64
-1076.0,-70
-1120.0,-96
-1096.0,-80
-1208.0,-72
-1200.0,-108
-1148.0,-72
-1112.0,-44
-1196.0,-62
-1188.0,-72
-1168.0,-80
-1116.0,-26
-1156.0,-50
-1108.0,-34
-1116.0,-88
-1068.0,-60
-1068.0,-56
-1048.0,-22
-1024.0,-30
-984.0,-32
-976.0,24
-1148.0,20
-1148.0,-4
-1152.0,-10
-1020.0,10
-1072.0,-12
-1040.0,-8
-1064.0,48
-1044.0,50
-936.0,44
-984.0,88
-1028.0,108
-1140.0,66
-1116.0,70
-1116.0,28
-1096.0,54
-1040.0,68
-1036.0,76
-996.0,98
-992.0,62
-1056.0,2
-1044.0,16
-992.0,28
-1000.0,44
-1000.0,108
-1028.0,126
-1192.0,174
-1124.0,212
-1148.0,188
-1152.0,272
-1140.0,264
-1084.0,248
-1100.0,218
-1060.0,282
-1088.0,260
-1072.0,284
-1120.0,284
-1172.0,352
-1076.0,282
-1060.0,240
-1172.0,266
-1152.0,236
-1228.0,252
-1200.0,230
-1104.0,252
-1176.0,294
-1164.0,286
-1116.0,334
-1084.0,336
-1204.0,318
-1068.0,318
-1092.0,354
-1104.0,414
-1104.0,382
-1040.0,324
-1048.0,290
-1036.0,320
-1104.0,340
-1168.0,410
-1200.0,384
-1132.0,352
-1136.0,350
-1252.0,360
-1144.0,366
-1224.0,408
-1188.0,474
-1236.0,400
-1160.0,414
-1168.0,384
-1152.0,378
-1116.0,360
-1064.0,286
-1040.0,246
-1100.0,222
-1052.0,220
-1020.0,164
-1032.0,130
-1044.0,196
-1012.0,184
-1044.0,246
-1064.0,220
-1088.0,190
-1124.0,186
-1048.0,176
-1044.0,222
-1032.0,198
-1056.0,238
-1024.0,262
-960.0,240
-1024.0,296
-1112.0,310
-1084.0,240
-1104.0,248
-1132.0,258
-1032.0,226
-1036.0,202
-1092.0,224
-1004.0,206
-1080.0,152
-1052.0,98
-940.0,96
-972.0,82
-1020.0,110
-1064.0,114
-1136.0,132
-1076.0,180
-1088.0,210
-1024.0,176
-984.0,120
-1000.0,112
-1068.0,102
-1116.0,114
-1192.0,74
-1204.0,66
-1196.0,46
-1128.0,14
-1128.0,-2
-1116.0,-46
-1132.0,-112
-1112.0,-122
-1088.0,-160
-1052.0,-150
-1108.0,-182
-1028.0,-154
-1048.0,-160
-1100.0,-176
-1116.0,-262
-1032.0,-252
-1112.0,-300
-1056.0,-272
-1128.0,-292
-1108.0,-314
-1064.0,-290
-1160.0,-318
-1128.0,-288
-1136.0,-316
-1116.0,-336
-1184.0,-366
-1216.0,-380
-1060.0,-314
-1016.0,-266
-1120.0,-296
-1160.0,-316
-1088.0,-334
-1148.0,-310
-1096.0,-320
-1116.0,-352
-1120.0,-328
-1080.0,-332
-1056.0,-350
-1068.0,-324
-1036.0,-314
-1020.0,-304
-1044.0,-344
-1044.0,-350
-1044.0,-374
-1076.0,-390
-1112.0,-378
-1060.0,-358
-1120.0,-336
-1120.0,-318
-1160.0,-308
-1216.0,-334
-1252.0,-336
-1128.0,-326
-1096.0,-326
-1056.0,-286
-968.0,-174
-980.0,-130
-1084.0,-178
-1032.0,-148
-1084.0,-88
-1028.0,-80
-1096.0,-40
-1116.0,-28
-1156.0,-50
-1136.0,-88
-1104.0,-94
-1056.0,-98
-1044.0,-58
-1056.0,-20
-924.0,-22
-956.0,-32
-960.0,-28
-932.0,-32
-952.0,-54
-1040.0,-96
-1012.0,-142
-1028.0,-162
-1032.0,-176
-964.0,-158
-1012.0,-208
-1012.0,-176
-1124.0,-248
-1124.0,-194
-1124.0,-148
-1148.0,-150
-1112.0,-160
-1180.0,-180
-1168.0,-174
-1204.0,-156
-1240.0,-164
-1176.0,-160
-1120.0,-144
-1156.0,-168
-1076.0,-106
-1164.0,-106
