Energy,Magnetization
-7904.0,-4020
-7928.0,-4024
-7980.0,-4038
-7980.0,-4040
-7980.0,-4040
-7972.0,-4030
-7864.0,-4004
-7856.0,-4000
-7912.0,-4020
-7940.0,-4028
-7948.0,-4026
-8008.0,-4046
-7996.0,-4044
-7984.0,-4040
-7856.0,-4010
-7800.0,-3986
-7852.0,-4000
-7880.0,-4008
-7892.0,-4010
-7860.0,-3998
-7880.0,-3986
-7820.0,-3984
-7900.0,-4014
-7916.0,-4018
-7920.0,-4016
-7972.0,-4032
-7972.0,-4028
-7968.0,-4034
-8008.0,-4048
-7924.0,-4018
-7980.0,-4038
-7948.0,-4030
-7920.0,-4018
-7992.0,-4044
-7888.0,-4010
-7912.0,-4018
-7896.0,-4010
-7864.0,-3996
-7944.0,-4024
-7980.0,-4036
-7940.0,-4026
-8008.0,-4046
-7956.0,-4028
-7896.0,-4012
-7968.0,-4032
-7912.0,-4016
-7912.0,-4022
-7940.0,-4030
-7892.0,-4016
-7856.0,-3996
-8004.0,-4042
-7968.0,-4036
-7984.0,-4042
-7924.0,-4026
-7968.0,-4034
-7904.0,-4016
-7972.0,-4036
-7980.0,-4038
-7884.0,-4012
-7816.0,-3986
-7744.0,-3958
-7864.0,-3990
-7884.0,-3996
-7940.0,-4018
-7940.0,-4028
-7908.0,-4016
-7908.0,-4016
-7888.0,-4006
-7940.0,-4028
-8016.0,-4048
-7928.0,-4026
-7916.0,-4022
-7824.0,-3996
-7852.0,-3996
-7936.0,-4022
-7916.0,-4008
-7960.0,-4024
-7952.0,-4028
-7868.0,-4008
-7916.0,-4016
-7880.0,-4002
-7848.0,-3998
-7872.0,-4004
-7920.0,-4022
-7848.0,-3998
-7872.0,-4006
-7892.0,-4012
-7888.0,-4012
-7844.0,-3992
-7916.0,-4018
-7992.0,-4036
-7944.0,-4026
-7900.0,-4006
-7868.0,-4004
-7872.0,-4012
-7860.0,-4004
-7828.0,-3982
-7852.0,-3996
-7864.0,-3988
-7892.0,-4000
-7880.0,-3996
-7828.0,-3992
-7860.0,-4002
-7892.0,-4014
-7816.0,-3992
-7856.0,-4002
-7872.0,-4012
-7912.0,-4020
-7880.0,-4014
-7932.0,-4026
-7860.0,-4008
-7884.0,-4006
-7908.0,-4008
-7868.0,-3998
-7860.0,-4004
-7812.0,-3988
-7804.0,-3978
-7868.0,-3988
-7876.0,-3992
-7764.0,-3960
-7776.0,-3970
-7828.0,-3988
-7856.0,-4002
-7856.0,-4002
-7820.0,-3986
-7852.0,-3998
-7876.0,-4006
-7856.0,-3998
-7800.0,-3986
-7816.0,-3986
-7968.0,-4030
-7864.0,-4002
-7852.0,-3998
-7896.0,-4014
-8000.0,-4044
-7996.0,-4042
-7916.0,-4018
-7880.0,-4002
-7912.0,-3996
-7924.0,-4008
-7840.0,-3992
-7880.0,-4004
-7912.0,-4022
-7884.0,-4010
-7992.0,-4040
-7916.0,-4018
-7916.0,-4018
-7900.0,-4014
-7888.0,-4014
-7880.0,-4014
-7900.0,-4016
-7872.0,-4006
-7924.0,-4022
-7900.0,-4014
-7864.0,-4008
-7956.0,-4032
-7884.0,-4002
-7848.0,-3990
-7888.0,-3994
-7868.0,-4000
-7864.0,-3996
-7788.0,-3980
-7796.0,-3982
-7828.0,-3998
-7892.0,-4014
-7900.0,-4018
-7848.0,-3994
-7848.0,-4004
-7860.0,-4004
-7812.0,-3984
-7800.0,-3984
-7868.0,-4008
-7840.0,-3998
-7836.0,-3992
-7784.0,-3982
-7848.0,-3996
-7888.0,-4012
-7884.0,-4006
-7868.0,-4004
-7876.0,-4006
-7860.0,-4006
-7944.0,-4030
-7932.0,-4024
-7900.0,-4018
-7860.0,-3998
-7824.0,-3988
-7916.0,-4018
-7900.0,-4016
-7824.0,-3994
-7844.0,-4000
-7912.0,-4018
-7840.0,-3994
-7848.0,-3988
-7836.0,-3990
-7852.0,-4000
-7896.0,-4012
-8024.0,-4050
-7960.0,-4036
-7968.0,-4036
-7888.0,-4012
-7928.0,-4018
-7916.0,-4018
-7828.0,-3994
-7880.0,-4006
-7956.0,-4028
-7896.0,-4014
-7860.0,-3996
-7804.0,-3978
-7840.0,-3990
-7884.0,-4004
-7856.0,-3996
-7852.0,-3996
-7900.0,-4016
-7988.0,-4040
-7976.0,-4036
-7892.0,-4006
-7872.0,-4010
-7884.0,-4010
-7896.0,-4016
-7864.0,-3988
-7852.0,-3992
-7852.0,-4002
-7912.0,-4018
-7908.0,-4022
-7928.0,-4020
-7880.0,-4012
-7896.0,-4016
-7892.0,-4014
-7848.0,-4004
-7912.0,-4020
-7884.0,-4008
-7896.0,-4010
-7868.0,-3996
-7868.0,-4008
-7916.0,-4024
-7964.0,-4030
-7900.0,-4014
-7968.0,-4032
-7900.0,-4014
-7876.0,-3998
-7848.0,-3996
-7892.0,-4010
-7832.0,-3994
-7872.0,-4008
-7868.0,-4002
-7804.0,-3982
-7836.0,-3988
-7792.0,-3972
-7828.0,-3990
-7904.0,-4010
-7968.0,-4036
-7988.0,-4038
-7964.0,-4032
-7928.0,-4022
-7944.0,-4030
-7876.0,-4010
-7980.0,-4038
-7936.0,-4022
-7932.0,-4014
-7896.0,-4000
-7944.0,-4016
-7976.0,-4032
-7860.0,-4004
-7972.0,-4032
-7868.0,-4008
-7876.0,-4002
-7848.0,-4006
-7936.0,-4022
-7956.0,-4032
-7936.0,-4024
-7920.0,-4018
-7824.0,-3992
-7832.0,-3984
-7852.0,-3988
-7944.0,-4020
-7904.0,-4020
-7896.0,-4014
-7852.0,-4002
-7888.0,-4016
-7884.0,-4014
-7880.0,-4016
-7904.0,-4014
-7944.0,-4024
-7860.0,-3998
-7852.0,-3998
-7880.0,-4006
-7888.0,-4004
-7892.0,-4006
-7876.0,-4008
-7888.0,-4014
-7900.0,-4010
-7900.0,-4012
-7932.0,-4026
-7944.0,-4030
-7920.0,-4022
-7908.0,-4016
-7948.0,-4022
-7888.0,-4008
-7980.0,-4034
-7952.0,-4026
-7960.0,-4034
-7932.0,-4024
-7916.0,-4014
-7816.0,-3990
-7860.0,-3998
-7848.0,-3996
-7884.0,-4002
-7912.0,-4020
-7884.0,-4002
-7904.0,-4018
-7896.0,-4012
-7888.0,-4010
-7944.0,-4028
-7912.0,-4018
-7872.0,-4006
-7916.0,-4014
-7912.0,-4010
-7904.0,-4012
-7932.0,-4018
-7880.0,-4012
-7924.0,-4022
-7892.0,-4006
-7964.0,-4028
-7928.0,-4020
-7968.0,-4038
-7888.0,-4002
-7936.0,-4026
-7920.0,-4022
-7928.0,-4026
-7940.0,-4032
-7944.0,-4030
-7904.0,-4016
-7916.0,-4022
-7908.0,-4014
-7880.0,-4012
-7952.0,-4034
-7900.0,-4016
-7944.0,-4028
-7864.0,-4002
-7844.0,-4004
-7816.0,-3992
-7804.0,-3988
-7816.0,-3986
-7760.0,-3964
-7860.0,-4000
-7816.0,-3986
-7888.0,-4018
-7944.0,-4032
-7928.0,-4024
-7916.0,-4018
-7940.0,-4026
-7956.0,-4030
-7924.0,-4020
-7920.0,-4018
-7924.0,-4020
-7860.0,-3996
-7880.0,-4006
-7900.0,-4014
-7892.0,-4012
-7896.0,-4012
-7880.0,-4008
-7940.0,-4022
-7876.0,-4002
-7920.0,-4022
-7900.0,-4016
-7968.0,-4032
-7872.0,-4008
-7900.0,-4014
-7952.0,-4028
-7984.0,-4042
-7956.0,-4036
-7940.0,-4028
-7832.0,-3996
-7984.0,-4034
-7952.0,-4032
-7908.0,-4018
-7948.0,-4028
-7904.0,-4008
-7860.0,-4004
-7916.0,-4020
-7880.0,-3998
-7920.0,-4018
-7864.0,-4006
-7824.0,-3988
-7920.0,-4022
-7884.0,-4008
-7912.0,-4020
-7920.0,-4022
-7928.0,-4024
-7984.0,-4042
-7860.0,-4004
-7912.0,-4020
-7856.0,-4004
-7916.0,-4014
-8004.0,-4040
-7956.0,-4026
-7864.0,-4004
-7992.0,-4042
-7936.0,-4028
-7892.0,-4012
-7896.0,-4014
-7864.0,-4012
-7860.0,-4004
-7868.0,-4004
-7864.0,-4000
-7876.0,-4010
-7916.0,-4018
-7956.0,-4032
-7844.0,-3998
-7820.0,-3992
-7924.0,-4018
-7896.0,-4012
-7916.0,-4016
-7936.0,-4028
-7940.0,-4028
-7944.0,-4026
-7904.0,-4010
-7976.0,-4038
-7968.0,-4040
-7992.0,-4040
-7940.0,-4024
-7884.0,-4004
-7888.0,-4008
-7908.0,-4020
-7900.0,-4020
-7836.0,-3998
-7888.0,-4014
-7812.0,-3994
-7876.0,-4010
-7868.0,-4008
-7936.0,-4020
-7988.0,-4040
-7964.0,-4032
-7952.0,-4034
-7904.0,-4018
-7900.0,-4012
-7824.0,-3994
-7880.0,-4010
-7916.0,-4024
-7904.0,-4018
-7928.0,-4020
-7880.0,-4010
-7868.0,-4008
-7884.0,-4016
-7956.0,-4032
-7988.0,-4042
-7920.0,-4022
-7956.0,-4034
-7904.0,-4016
-7960.0,-4032
-7964.0,-4032
-7900.0,-4016
-7908.0,-4014
-7924.0,-4014
-7888.0,-4006
-7932.0,-4022
-7924.0,-4020
-7860.0,-4002
-7924.0,-4026
-7896.0,-4016
-7924.0,-4024
-7924.0,-4020
-7876.0,-4006
-7876.0,-4008
-7928.0,-4024
-7852.0,-4004
-7844.0,-3996
-7840.0,-3988
-7864.0,-3998
-7896.0,-4004
-7884.0,-4004
-7904.0,-4012
-7896.0,-4010
-7916.0,-4018
-7880.0,-4006
-7896.0,-4006
-7900.0,-4016
-7808.0,-3986
-7800.0,-3968
-7824.0,-3986
-7868.0,-4002
-7932.0,-4026
-7788.0,-3982
-7868.0,-4006
-7832.0,-3998
-7900.0,-4018
-7812.0,-3984
-7832.0,-3994
-7812.0,-3990
-7904.0,-4010
-7904.0,-4020
-7948.0,-4030
-7940.0,-4028
-8004.0,-4046
-7896.0,-4010
-7864.0,-4006
-7800.0,-3990
-7860.0,-4006
-7900.0,-4018
-7852.0,-4002
-7888.0,-4014
-7988.0,-4034
-7964.0,-4030
-7924.0,-4022
-7940.0,-4028
-7932.0,-4026
-7968.0,-4032
-7972.0,-4040
-7872.0,-4006
-7888.0,-4010
-7920.0,-4014
-7880.0,-4004
-7896.0,-4008
-7900.0,-4012
-7916.0,-4018
-8012.0,-4048
-7972.0,-4038
-7896.0,-4010
-7900.0,-4016
-7940.0,-4028
-7916.0,-4014
-7948.0,-4028
-7960.0,-4034
-7956.0,-4032
-7976.0,-4032
-7904.0,-4018
-7864.0,-4008
-7860.0,-4000
-7868.0,-3998
-7804.0,-3980
-7844.0,-3992
-7796.0,-3968
-7804.0,-3984
-7776.0,-3976
-7772.0,-3970
-7948.0,-4026
-7988.0,-4036
-7932.0,-4024
-7980.0,-4036
-7952.0,-4026
-7920.0,-4024
-7944.0,-4026
-7884.0,-4006
-7976.0,-4028
-7872.0,-4002
-7812.0,-3994
-7904.0,-4012
-7864.0,-3994
-7940.0,-4028
-7968.0,-4036
-7968.0,-4034
-7848.0,-3996
-7880.0,-4010
-7900.0,-4006
-7880.0,-3996
-7908.0,-4014
-7936.0,-4026
-7860.0,-4008
-7892.0,-4014
-7844.0,-4000
-7888.0,-4016
-7828.0,-3992
-7768.0,-3976
-7828.0,-3996
-7912.0,-4022
-7864.0,-4008
-7880.0,-4016
-7892.0,-4014
-7868.0,-4004
-7824.0,-3988
-7924.0,-4024
-7892.0,-4010
-7808.0,-3980
-7844.0,-4006
-7904.0,-4020
-7852.0,-3998
-7816.0,-3994
-7852.0,-3998
-7908.0,-4014
-7932.0,-4018
-7896.0,-4012
-7864.0,-4000
-7872.0,-4006
-7852.0,-3994
-7948.0,-4030
-7960.0,-4034
-7944.0,-4032
-7908.0,-4022
-7960.0,-4032
-7908.0,-4020
-7880.0,-4002
-7976.0,-4038
-7960.0,-4034
-7948.0,-4026
-7936.0,-4020
-7876.0,-4000
-7908.0,-4008
-7976.0,-4034
-8000.0,-4042
-7916.0,-4020
-7892.0,-4006
-7812.0,-3986
-7904.0,-4014
-7896.0,-4012
-7824.0,-3982
-7828.0,-3980
-7856.0,-3986
-7804.0,-3972
-7740.0,-3968
-7848.0,-4000
-7828.0,-3988
-7860.0,-3996
-7904.0,-4014
-7896.0,-4012
-7880.0,-4010
-7952.0,-4032
-7912.0,-4022
-7932.0,-4020
-7928.0,-4012
-7964.0,-4026
-7876.0,-4008
-7824.0,-3986
-7788.0,-3974
-7860.0,-3998
-7944.0,-4026
-7948.0,-4026
-7888.0,-4014
-7900.0,-4016
-7880.0,-4010
-7880.0,-4012
-7904.0,-4018
-7936.0,-4030
-7940.0,-4032
-7900.0,-4014
-7896.0,-4010
-7904.0,-4016
-7972.0,-4026
-7820.0,-3992
-7904.0,-4018
-7960.0,-4034
-7952.0,-4030
-7940.0,-4026
-7848.0,-4002
-7932.0,-4026
-7872.0,-4008
-7956.0,-4028
-7956.0,-4028
-7912.0,-4016
-7884.0,-4008
-7912.0,-4022
-7872.0,-4004
-7880.0,-4006
-7900.0,-4014
-7832.0,-3990
-7876.0,-4004
-7844.0,-3990
-7848.0,-4000
-7828.0,-3990
-7852.0,-3992
-7884.0,-4012
-7836.0,-3998
-7864.0,-4006
-7860.0,-4002
-7960.0,-4034
-7912.0,-4020
-7972.0,-4030
-7932.0,-4026
-7884.0,-4010
-7824.0,-3994
-7828.0,-3996
-7832.0,-3998
-7848.0,-3992
-7772.0,-3970
-7776.0,-3974
-7872.0,-4004
-7848.0,-4000
-7864.0,-3996
-7884.0,-4010
-7864.0,-4002
-7896.0,-4014
-7820.0,-3990
-7896.0,-4006
-7896.0,-4008
-7920.0,-4018
-7904.0,-4014
-7872.0,-4006
-7880.0,-4010
-7896.0,-4014
-7896.0,-4012
-7876.0,-4004
-7904.0,-4012
-7876.0,-4002
-7884.0,-4000
-7884.0,-4002
-7900.0,-4014
-7896.0,-4016
-7880.0,-4008
-7872.0,-4006
-7908.0,-4016
-7900.0,-4012
-7964.0,-4032
-7892.0,-4014
-7896.0,-4010
-7884.0,-3994
-7912.0,-4010
-7900.0,-4008
-7856.0,-4004
-7888.0,-4016
-7884.0,-4008
-7920.0,-4022
-7900.0,-4016
-7912.0,-4022
-7880.0,-4012
-7840.0,-4000
-7828.0,-3980
-7784.0,-3964
-7768.0,-3964
-7780.0,-3980
-7844.0,-4004
-7868.0,-4000
-7908.0,-4014
-7828.0,-3976
-7876.0,-4000
-7788.0,-3982
-7828.0,-3988
-7880.0,-4010
-7852.0,-4002
-7844.0,-3996
-7888.0,-4012
-7876.0,-4006
-7860.0,-3998
-7908.0,-4016
-7952.0,-4032
-7840.0,-3998
-7836.0,-3996
-7828.0,-4000
-7844.0,-3998
-7960.0,-4030
-7916.0,-4020
-7884.0,-4010
-7880.0,-4006
-7828.0,-3990
-7940.0,-4028
-7908.0,-4022
-7964.0,-4036
-7828.0,-3996
-7880.0,-4010
