Energy,Magnetization
-1824.0,952
-1848.0,954
-1836.0,934
-1708.0,910
-1740.0,916
-1788.0,934
-1816.0,938
-1792.0,932
-1784.0,938
-1880.0,972
-1776.0,942
-1800.0,946
-1752.0,924
-1804.0,936
-1828.0,958
-1892.0,972
-1828.0,958
-1880.0,976
-1884.0,974
-1888.0,980
-1848.0,968
-1868.0,968
-1840.0,962
-1864.0,972
-1872.0,970
-1900.0,974
-1800.0,944
-1824.0,950
-1760.0,928
-1788.0,914
-1796.0,932
-1800.0,934
-1772.0,930
-1800.0,926
-1836.0,946
-1812.0,946
-1804.0,938
-1792.0,934
-1816.0,946
-1816.0,942
-1804.0,942
-1808.0,950
-1852.0,970
-1832.0,960
-1812.0,946
-1760.0,932
-1772.0,942
-1780.0,940
-1844.0,960
-1884.0,968
-1856.0,974
-1884.0,978
-1844.0,962
-1896.0,982
-1868.0,974
-1888.0,968
-1900.0,974
-1888.0,968
-1884.0,970
-1888.0,978
-1788.0,954
-1812.0,956
-1880.0,976
-1860.0,968
-1900.0,982
-1892.0,980
-1916.0,986
-1872.0,972
-1904.0,982
-1856.0,972
-1792.0,946
-1824.0,960
-1824.0,946
-1756.0,932
-1824.0,958
-1852.0,960
-1836.0,960
-1812.0,946
-1816.0,938
-1796.0,932
-1788.0,930
-1748.0,924
-1816.0,952
-1788.0,946
-1832.0,956
-1840.0,964
-1868.0,974
-1856.0,968
-1868.0,968
-1816.0,950
-1804.0,944
-1824.0,950
-1772.0,946
-1820.0,956
-1840.0,958
-1808.0,946
-1772.0,942
-1816.0,956
-1756.0,934
-1764.0,928
-1772.0,938
-1808.0,940
-1760.0,918
-1736.0,922
-1800.0,936
-1788.0,932
-1788.0,930
-1840.0,950
-1828.0,954
-1840.0,964
-1864.0,972
-1872.0,966
-1812.0,944
-1772.0,930
-1792.0,942
-1800.0,946
-1820.0,962
-1776.0,940
-1780.0,930
-1744.0,918
-1772.0,924
-1744.0,918
-1784.0,934
-1796.0,934
-1772.0,936
-1788.0,944
-1828.0,964
-1872.0,974
-1852.0,966
-1868.0,964
-1876.0,964
-1892.0,980
-1892.0,976
-1852.0,964
-1888.0,968
-1852.0,966
-1792.0,948
-1804.0,948
-1828.0,952
-1840.0,962
-1876.0,974
-1796.0,950
-1824.0,950
-1756.0,932
-1836.0,956
-1832.0,958
-1792.0,948
-1812.0,960
-1848.0,966
-1824.0,956
-1788.0,934
-1760.0,926
-1768.0,934
-1796.0,952
-1836.0,964
-1788.0,944
-1800.0,936
-1796.0,948
-1848.0,966
-1836.0,954
-1848.0,962
-1848.0,958
-1812.0,944
-1856.0,966
-1864.0,970
-1832.0,962
-1808.0,954
-1856.0,966
-1856.0,964
-1892.0,982
-1888.0,976
-1888.0,964
-1836.0,952
-1892.0,978
-1868.0,968
-1824.0,952
-1784.0,926
-1776.0,940
-1776.0,938
-1784.0,928
-1800.0,948
-1788.0,946
-1848.0,962
-1856.0,962
-1856.0,964
-1860.0,962
-1844.0,960
-1832.0,942
-1804.0,938
-1724.0,922
-1804.0,954
-1780.0,946
-1836.0,954
-1832.0,960
-1840.0,960
-1848.0,964
-1816.0,954
-1816.0,948
-1788.0,938
-1760.0,930
-1788.0,934
-1772.0,936
-1788.0,926
-1792.0,938
-1788.0,932
-1744.0,918
-1744.0,922
-1728.0,898
-1732.0,906
-1864.0,962
-1868.0,972
-1876.0,972
-1824.0,948
-1764.0,916
-1792.0,928
-1768.0,930
-1800.0,928
-1816.0,942
-1792.0,914
-1760.0,894
-1716.0,890
-1744.0,910
-1696.0,898
-1696.0,908
-1672.0,890
-1664.0,878
-1688.0,896
-1700.0,900
-1748.0,918
-1776.0,940
-1824.0,956
-1856.0,962
-1856.0,966
-1856.0,962
-1832.0,956
-1860.0,962
-1740.0,930
-1788.0,936
-1768.0,932
-1856.0,960
-1840.0,962
-1884.0,974
-1840.0,966
-1876.0,978
-1888.0,974
-1868.0,974
-1904.0,984
-1852.0,958
-1804.0,954
-1804.0,946
-1816.0,938
-1800.0,942
-1708.0,902
-1784.0,930
-1820.0,938
-1840.0,944
-1820.0,938
-1792.0,922
-1816.0,940
-1820.0,936
-1856.0,950
-1840.0,950
-1740.0,928
-1772.0,930
-1832.0,958
-1844.0,964
-1832.0,954
-1780.0,936
-1752.0,920
-1756.0,928
-1784.0,938
-1780.0,922
-1744.0,900
-1776.0,916
-1768.0,912
-1752.0,918
-1728.0,918
-1792.0,950
-1888.0,976
-1840.0,962
-1804.0,950
-1824.0,954
-1824.0,946
-1816.0,954
-1760.0,922
-1708.0,892
-1828.0,928
-1792.0,922
-1812.0,938
-1816.0,940
-1836.0,940
-1840.0,958
-1784.0,938
-1764.0,924
-1792.0,944
-1812.0,950
-1804.0,946
-1824.0,956
-1820.0,956
-1772.0,940
-1776.0,942
-1856.0,966
-1856.0,972
-1796.0,950
-1864.0,954
-1880.0,958
-1864.0,952
-1812.0,948
-1800.0,946
-1816.0,956
-1736.0,924
-1668.0,900
-1736.0,924
-1724.0,914
-1792.0,938
-1848.0,954
-1908.0,982
-1896.0,980
-1872.0,966
-1860.0,962
-1904.0,980
-1872.0,972
-1800.0,946
-1816.0,940
-1828.0,946
-1800.0,932
-1792.0,940
-1780.0,942
-1788.0,946
-1832.0,954
-1840.0,950
-1812.0,950
-1760.0,936
-1836.0,964
-1844.0,958
-1804.0,932
-1816.0,946
-1876.0,964
-1864.0,962
-1868.0,972
-1840.0,966
-1844.0,962
-1812.0,946
-1824.0,954
-1804.0,940
-1836.0,958
-1864.0,966
-1840.0,962
-1916.0,978
-1892.0,978
-1832.0,956
-1812.0,946
-1840.0,962
-1848.0,968
-1896.0,984
-1860.0,968
-1872.0,972
-1860.0,970
-1904.0,984
-1788.0,948
-1752.0,930
-1796.0,944
-1832.0,958
-1836.0,954
-1792.0,936
-1788.0,932
-1812.0,940
-1772.0,914
-1804.0,942
-1804.0,938
-1760.0,936
-1840.0,958
-1820.0,952
-1880.0,974
-1880.0,972
-1852.0,960
-1836.0,956
-1848.0,960
-1840.0,950
-1868.0,972
-1892.0,978
-1824.0,952
-1796.0,946
-1848.0,964
-1788.0,942
-1768.0,920
-1772.0,930
-1724.0,910
-1752.0,932
-1876.0,968
-1828.0,952
-1856.0,964
-1844.0,956
-1816.0,952
-1876.0,956
-1860.0,946
-1824.0,944
-1836.0,942
-1804.0,940
-1800.0,928
-1812.0,940
-1804.0,940
-1772.0,922
-1784.0,946
-1848.0,960
-1820.0,954
-1760.0,938
-1752.0,922
-1820.0,950
-1832.0,952
-1824.0,946
-1804.0,938
-1856.0,948
-1804.0,932
-1812.0,948
-1788.0,934
-1744.0,920
-1784.0,938
-1828.0,954
-1780.0,944
-1752.0,920
-1820.0,942
-1836.0,940
-1852.0,956
-1824.0,950
-1752.0,924
-1792.0,946
-1856.0,968
-1868.0,970
-1852.0,960
-1804.0,940
-1792.0,936
-1768.0,926
-1824.0,928
-1784.0,934
-1812.0,936
-1756.0,916
-1772.0,932
-1720.0,920
-1800.0,948
-1844.0,964
-1896.0,982
-1824.0,958
-1832.0,964
-1880.0,974
-1860.0,960
-1800.0,938
-1800.0,942
-1808.0,944
-1800.0,936
-1836.0,938
-1828.0,938
-1868.0,950
-1788.0,926
-1784.0,944
-1780.0,942
-1864.0,970
-1840.0,960
-1856.0,966
-1920.0,984
-1864.0,966
-1824.0,954
-1864.0,966
-1912.0,988
-1840.0,962
-1872.0,974
-1860.0,966
-1808.0,954
-1760.0,932
-1716.0,916
-1800.0,942
-1860.0,966
-1912.0,984
-1908.0,984
-1900.0,982
-1820.0,962
-1848.0,966
-1828.0,962
-1872.0,970
-1912.0,982
-1936.0,992
-1872.0,974
-1860.0,972
-1892.0,980
-1940.0,990
-1900.0,974
-1816.0,958
-1804.0,950
-1816.0,956
-1848.0,956
-1816.0,956
-1884.0,968
-1872.0,970
-1904.0,972
-1888.0,960
-1880.0,962
-1872.0,968
-1880.0,970
-1952.0,998
-1880.0,972
-1844.0,968
-1848.0,966
-1824.0,958
-1884.0,972
-1868.0,974
-1872.0,974
-1872.0,972
-1896.0,984
-1872.0,974
-1868.0,974
-1860.0,972
-1828.0,952
-1788.0,930
-1788.0,940
-1796.0,950
-1868.0,970
-1840.0,962
-1876.0,974
-1884.0,970
-1864.0,968
-1808.0,952
-1804.0,944
-1796.0,942
-1852.0,962
-1816.0,958
-1856.0,962
-1880.0,978
-1872.0,974
-1788.0,942
-1832.0,954
-1780.0,940
-1824.0,960
-1856.0,966
-1824.0,960
-1860.0,970
-1832.0,962
-1856.0,970
-1860.0,968
-1876.0,958
-1836.0,966
-1812.0,954
-1776.0,950
-1804.0,950
-1772.0,938
-1784.0,928
-1828.0,954
-1800.0,930
-1824.0,936
-1848.0,946
-1860.0,948
-1828.0,946
-1792.0,936
-1752.0,908
-1760.0,924
-1808.0,940
-1844.0,960
-1824.0,954
-1808.0,950
-1804.0,938
-1840.0,948
-1900.0,968
-1864.0,962
-1832.0,946
-1828.0,952
-1820.0,948
-1784.0,930
-1760.0,918
-1728.0,906
-1780.0,914
-1808.0,930
-1812.0,938
-1800.0,924
-1792.0,930
-1764.0,904
-1796.0,932
-1796.0,922
-1852.0,952
-1864.0,966
-1864.0,968
-1916.0,988
-1892.0,980
-1840.0,962
-1804.0,950
-1832.0,938
-1816.0,944
-1788.0,946
-1808.0,954
-1820.0,956
-1812.0,954
-1812.0,956
-1816.0,928
-1760.0,910
-1756.0,922
-1744.0,910
-1736.0,906
-1676.0,890
-1696.0,894
-1732.0,902
-1828.0,950
-1852.0,964
-1828.0,962
-1816.0,954
-1856.0,954
-1792.0,932
-1820.0,948
-1784.0,938
-1808.0,930
-1784.0,926
-1780.0,922
-1808.0,928
-1812.0,930
-1832.0,942
-1828.0,938
-1764.0,924
-1764.0,918
-1888.0,956
-1840.0,952
-1848.0,956
-1832.0,952
-1840.0,954
-1800.0,950
-1832.0,962
-1840.0,968
-1856.0,966
-1832.0,956
-1856.0,968
-1796.0,950
-1868.0,972
-1820.0,954
-1856.0,966
-1848.0,970
-1904.0,980
-1892.0,982
-1848.0,960
-1792.0,948
-1828.0,960
-1912.0,984
-1892.0,980
-1828.0,952
-1812.0,946
-1760.0,918
-1740.0,922
-1740.0,922
-1748.0,934
-1704.0,912
-1720.0,910
-1700.0,906
-1772.0,926
-1760.0,924
-1756.0,928
-1828.0,948
-1844.0,960
-1848.0,962
-1740.0,928
-1756.0,934
-1740.0,924
-1788.0,936
-1820.0,944
-1776.0,930
-1788.0,942
-1828.0,944
-1836.0,944
-1832.0,956
-1796.0,944
-1732.0,920
-1692.0,912
-1700.0,910
-1816.0,942
-1744.0,920
-1776.0,936
-1872.0,968
-1860.0,966
-1868.0,964
-1864.0,964
-1876.0,970
-1880.0,976
-1912.0,986
-1912.0,990
-1908.0,984
-1904.0,986
-1884.0,978
-1876.0,974
-1852.0,968
-1756.0,928
-1772.0,922
-1772.0,924
-1828.0,936
-1812.0,938
-1828.0,938
-1804.0,950
-1824.0,956
-1872.0,968
-1884.0,974
-1852.0,966
-1852.0,966
-1836.0,958
-1852.0,966
-1864.0,974
-1912.0,984
-1912.0,984
-1808.0,954
-1816.0,956
-1836.0,962
-1892.0,972
-1808.0,952
-1796.0,944
-1744.0,918
-1752.0,934
-1704.0,912
-1836.0,938
-1776.0,926
-1824.0,946
-1808.0,948
-1796.0,932
-1836.0,958
-1832.0,956
-1844.0,958
-1852.0,964
-1820.0,954
-1812.0,936
-1824.0,938
-1840.0,936
-1752.0,924
-1760.0,930
-1800.0,936
-1792.0,940
-1836.0,952
-1844.0,952
-1868.0,964
-1852.0,964
-1848.0,962
-1764.0,938
-1692.0,918
-1728.0,918
-1760.0,938
-1780.0,938
-1740.0,922
-1736.0,916
-1760.0,924
-1724.0,912
-1772.0,942
-1772.0,948
-1812.0,944
-1756.0,922
-1812.0,912
-1776.0,912
-1808.0,948
-1848.0,958
-1796.0,942
-1800.0,948
-1804.0,958
-1836.0,962
-1868.0,972
-1872.0,974
-1836.0,966
-1880.0,980
-1860.0,964
-1868.0,972
-1892.0,976
-1920.0,982
-1872.0,970
-1844.0,954
-1844.0,958
-1844.0,962
-1856.0,962
-1872.0,968
-1864.0,966
-1880.0,972
-1856.0,966
-1876.0,974
-1864.0,974
-1840.0,968
-1840.0,962
-1860.0,970
-1824.0,956
-1824.0,958
-1852.0,956
-1768.0,938
-1840.0,962
-1800.0,944
-1804.0,936
-1800.0,938
-1784.0,930
-1776.0,942
-1768.0,938
-1812.0,944
-1792.0,946
-1836.0,960
-1908.0,982
-1876.0,968
-1872.0,962
-1824.0,954
-1812.0,950
-1784.0,946
-1812.0,954
-1804.0,940
-1872.0,968
-1864.0,964
-1804.0,946
-1784.0,932
-1784.0,922
-1812.0,934
-1756.0,922
-1752.0,920
-1748.0,910
-1732.0,918
-1772.0,938
-1796.0,946
-1772.0,932
-1824.0,956
-1788.0,926
-1760.0,928
-1828.0,950
-1836.0,954
-1852.0,962
-1804.0,936
-1796.0,948
-1792.0,946
-1784.0,950
-1824.0,950
-1792.0,940
-1776.0,940
-1820.0,956
-1820.0,956
-1812.0,950
-1824.0,954
-1832.0,962
-1816.0,954
-1824.0,956
-1860.0,966
-1844.0,968
-1828.0,952
-1828.0,948
-1768.0,922
-1740.0,916
-1812.0,950
-1844.0,964
-1812.0,946
-1816.0,952
-1820.0,954
-1840.0,954
-1768.0,944
-1720.0,922
-1824.0,950
-1848.0,960
-1912.0,984
-1868.0,972
-1868.0,970
-1900.0,984
-1852.0,970
-1828.0,960
-1776.0,938
-1832.0,954
-1716.0,914
-1744.0,918
-1824.0,940
-1816.0,946
-1780.0,926
-1776.0,930
-1864.0,946
-1820.0,926
-1792.0,912
-1816.0,928
-1820.0,946
-1772.0,938
-1816.0,952
-1816.0,948
-1812.0,954
-1744.0,928
-1812.0,940
-1820.0,942
-1824.0,946
-1832.0,962
-1832.0,964
-1852.0,966
-1908.0,982
-1876.0,970
-1848.0,962
-1852.0,964
-1844.0,968
-1844.0,964
-1816.0,960
-1840.0,954
-1788.0,932
-1824.0,942
-1784.0,926
-1836.0,956
-1820.0,942
-1812.0,946
-1864.0,966
-1832.0,962
-1864.0,974
-1788.0,950
-1784.0,942
-1868.0,970
-1864.0,962
-1868.0,964
-1784.0,938
-1760.0,920
-1768.0,930
-1800.0,948
-1792.0,944
-1860.0,968
-1888.0,978
-1924.0,990
-1912.0,982
-1896.0,976
-1868.0,972
-1852.0,964
-1824.0,956
-1888.0,978
-1864.0,970
-1804.0,952
-1844.0,956
-1860.0,966
-1856.0,962
-1892.0,980
-1840.0,964
-1852.0,964
-1816.0,950
-1808.0,944
-1800.0,934
-1824.0,960
-1832.0,962
-1832.0,958
-1892.0,980
-1876.0,970
-1740.0,932
-1764.0,934
-1812.0,948
-1768.0,926
-1816.0,942
-1832.0,946
-1884.0,968
-1840.0,954
-1908.0,980
-1884.0,976
-1884.0,978
-1872.0,972
-1920.0,986
-1868.0,968
-1852.0,962
-1896.0,982
-1904.0,982
-1848.0,962
-1800.0,938
-1820.0,940
-1808.0,948
-1852.0,962
-1852.0,968
-1900.0,978
-1868.0,972
-1888.0,976
-1924.0,988
-1892.0,982
-1900.0,980
-1912.0,988
-1900.0,980
-1920.0,988
-1864.0,974
-1836.0,962
-1836.0,958
-1832.0,956
-1868.0,966
-1876.0,980
-1872.0,970
-1856.0,968
-1868.0,968
-1876.0,964
-1836.0,960
-1896.0,980
-1888.0,978
-1796.0,942
-1820.0,954
-1816.0,942
-1796.0,930
-1768.0,912
-1808.0,916
-1752.0,902
-1680.0,886
-1792.0,934
-1836.0,952
-1828.0,958
-1924.0,984
-1916.0,974
-1864.0,958
-1896.0,960
-1824.0,944
-1784.0,932
-1796.0,940
-1804.0,944
-1876.0,966
-1832.0,954
-1872.0,966
-1860.0,966
-1784.0,940
-1796.0,954
-1840.0,960
-1936.0,990
-1912.0,986
-1888.0,980
-1848.0,966
-1832.0,960
-1820.0,946
-1772.0,932
-1680.0,900
-1776.0,910
-1808.0,916
-1828.0,928
-1784.0,906
-1756.0,892
-1684.0,872
-1688.0,846
-1676.0,848
-1724.0,860
-1696.0,868
-1676.0,868
-1672.0,854
-1668.0,852
-1656.0,826
-1740.0,864
-1708.0,866
-1760.0,878
-1776.0,890
-1724.0,860
-1724.0,844
-1744.0,850
-1736.0,876
-1716.0,848
-1708.0,870
-1672.0,856
-1748.0,882
-1748.0,898
-1708.0,880
-1716.0,886
-1680.0,870
-1708.0,876
-1628.0,854
-1620.0,840
-1672.0,876
-1760.0,892
-1696.0,862
-1744.0,912
-1756.0,926
-1820.0,954
-1704.0,910
-1816.0,950
-1872.0,962
-1844.0,960
-1852.0,966
-1864.0,964
-1888.0,982
-1840.0,962
-1836.0,958
-1860.0,970
-1772.0,936
-1808.0,950
-1820.0,950
-1804.0,954
-1820.0,950
-1780.0,936
-1812.0,936
-1824.0,948
-1844.0,960
-1784.0,944
-1760.0,938
-1852.0,964
-1864.0,968
-1896.0,980
-1912.0,988
-1856.0,964
-1796.0,944
-1744.0,924
-1808.0,938
-1784.0,928
-1776.0,938
