Energy,Magnetization
-448.0,-238
-468.0,-240
-428.0,-220
-436.0,-226
-416.0,-228
-404.0,-222
-440.0,-234
-440.0,-236
-452.0,-240
-448.0,-236
-432.0,-230
-404.0,-220
-428.0,-226
-456.0,-232
-436.0,-220
-432.0,-222
-436.0,-230
-444.0,-238
-448.0,-236
-428.0,-228
-448.0,-238
-444.0,-234
-464.0,-242
-452.0,-236
-460.0,-242
-456.0,-236
-456.0,-240
-408.0,-224
-376.0,-212
-424.0,-222
-428.0,-232
-392.0,-216
-396.0,-214
-396.0,-218
-424.0,-230
-436.0,-236
-444.0,-232
-452.0,-230
-460.0,-236
-464.0,-244
-472.0,-244
-448.0,-234
-424.0,-226
-400.0,-218
-420.0,-224
-396.0,-216
-376.0,-216
-412.0,-222
-424.0,-224
-400.0,-216
-388.0,-210
-412.0,-226
-396.0,-218
-396.0,-214
-404.0,-224
-408.0,-220
-392.0,-212
-424.0,-222
-424.0,-228
-424.0,-220
-444.0,-226
-388.0,-204
-412.0,-216
-404.0,-212
-380.0,-204
-404.0,-212
-408.0,-220
-452.0,-238
-396.0,-222
-372.0,-198
-416.0,-200
-408.0,-196
-408.0,-198
-360.0,-182
-380.0,-186
-392.0,-200
-416.0,-212
-380.0,-204
-412.0,-216
-408.0,-212
-360.0,-186
-348.0,-170
-360.0,-164
-376.0,-180
-396.0,-186
-388.0,-180
-388.0,-180
-368.0,-182
-392.0,-196
-400.0,-212
-384.0,-202
-360.0,-192
-352.0,-194
-348.0,-186
-384.0,-210
-376.0,-210
-416.0,-222
-400.0,-220
-416.0,-228
-416.0,-228
-448.0,-230
-468.0,-240
-432.0,-232
-412.0,-226
-420.0,-228
-404.0,-216
-412.0,-224
-404.0,-220
-420.0,-220
-424.0,-228
-424.0,-232
-448.0,-240
-444.0,-236
-404.0,-216
-436.0,-224
-416.0,-226
-432.0,-234
-440.0,-234
-464.0,-244
-456.0,-240
-464.0,-240
-444.0,-234
-448.0,-236
-472.0,-242
-424.0,-232
-432.0,-230
-432.0,-232
-416.0,-226
-432.0,-226
-420.0,-216
-432.0,-226
-428.0,-228
-412.0,-216
-432.0,-230
-440.0,-228
-352.0,-194
-332.0,-178
-376.0,-200
-404.0,-204
-376.0,-188
-388.0,-212
-404.0,-208
-428.0,-228
-420.0,-214
-420.0,-218
-428.0,-220
-372.0,-200
-404.0,-202
-408.0,-214
-448.0,-230
-456.0,-238
-416.0,-228
-436.0,-226
-460.0,-232
-428.0,-222
-444.0,-232
-444.0,-232
-444.0,-232
-444.0,-236
-440.0,-234
-452.0,-232
-384.0,-204
-368.0,-202
-380.0,-200
-404.0,-222
-400.0,-218
-376.0,-212
-404.0,-212
-384.0,-206
-408.0,-212
-452.0,-236
-468.0,-242
-456.0,-242
-464.0,-242
-440.0,-234
-444.0,-234
-428.0,-228
-376.0,-212
-412.0,-220
-424.0,-230
-444.0,-236
-400.0,-218
-412.0,-222
-384.0,-194
-368.0,-206
-340.0,-186
-396.0,-208
-436.0,-228
-440.0,-232
-440.0,-228
-404.0,-220
-396.0,-212
-376.0,-206
-372.0,-200
-400.0,-214
-396.0,-216
-372.0,-206
-400.0,-200
-400.0,-196
-352.0,-168
-372.0,-166
-388.0,-178
-388.0,-190
-396.0,-214
-436.0,-224
-404.0,-208
-424.0,-214
-376.0,-194
-412.0,-218
-428.0,-232
-452.0,-236
-436.0,-228
-432.0,-228
-416.0,-226
-380.0,-214
-376.0,-212
-404.0,-212
-400.0,-220
-416.0,-220
-400.0,-222
-432.0,-236
-432.0,-234
-436.0,-230
-456.0,-240
-440.0,-234
-436.0,-230
-396.0,-214
-420.0,-226
-420.0,-222
-460.0,-238
-456.0,-238
-432.0,-232
-460.0,-242
-448.0,-240
-460.0,-240
-456.0,-240
-472.0,-244
-460.0,-242
-464.0,-236
-476.0,-246
-464.0,-244
-404.0,-218
-392.0,-216
-408.0,-224
-436.0,-228
-428.0,-226
-412.0,-220
-388.0,-202
-368.0,-192
-404.0,-208
-416.0,-228
-464.0,-240
-456.0,-240
-404.0,-218
-400.0,-220
-420.0,-232
-452.0,-240
-448.0,-236
-412.0,-216
-416.0,-208
-396.0,-206
-416.0,-202
-408.0,-194
-388.0,-196
-356.0,-166
-408.0,-204
-388.0,-192
-400.0,-206
-404.0,-216
-436.0,-232
-448.0,-224
-440.0,-230
-380.0,-206
-396.0,-210
-380.0,-214
-376.0,-212
-412.0,-210
-408.0,-216
-416.0,-214
-424.0,-222
-404.0,-210
-436.0,-214
-432.0,-200
-432.0,-208
-388.0,-190
-404.0,-210
-416.0,-224
-412.0,-222
-448.0,-234
-464.0,-244
-452.0,-238
-448.0,-240
-468.0,-244
-468.0,-244
-464.0,-240
-480.0,-248
-472.0,-246
-488.0,-250
-468.0,-242
-440.0,-238
-448.0,-234
-440.0,-234
-416.0,-230
-432.0,-234
-408.0,-222
-424.0,-226
-452.0,-232
-436.0,-230
-436.0,-234
-440.0,-234
-412.0,-222
-388.0,-206
-420.0,-220
-360.0,-194
-356.0,-196
-376.0,-210
-352.0,-194
-408.0,-218
-428.0,-228
-420.0,-230
-436.0,-228
-404.0,-222
-436.0,-232
-444.0,-234
-456.0,-240
-436.0,-234
-416.0,-220
-420.0,-222
-408.0,-220
-400.0,-216
-416.0,-220
-404.0,-208
-436.0,-222
-436.0,-232
-436.0,-230
-416.0,-214
-412.0,-216
-380.0,-206
-396.0,-210
-392.0,-208
-400.0,-216
-388.0,-212
-416.0,-220
-444.0,-236
-412.0,-216
-400.0,-208
-412.0,-220
-436.0,-230
-460.0,-240
-456.0,-240
-420.0,-230
-460.0,-238
-444.0,-238
-440.0,-236
-388.0,-214
-380.0,-190
-400.0,-202
-392.0,-204
-400.0,-198
-380.0,-198
-408.0,-222
-424.0,-224
-444.0,-236
-444.0,-236
-436.0,-236
-452.0,-240
-392.0,-216
-412.0,-218
-408.0,-214
-412.0,-224
-416.0,-224
-408.0,-224
-412.0,-224
-400.0,-220
-456.0,-240
-428.0,-232
-464.0,-242
-448.0,-234
-424.0,-228
-388.0,-208
-424.0,-226
-456.0,-236
-444.0,-236
-424.0,-228
-432.0,-234
-404.0,-220
-464.0,-240
-428.0,-230
-460.0,-238
-420.0,-222
-456.0,-226
-468.0,-240
-440.0,-226
-452.0,-240
-484.0,-248
-460.0,-236
-416.0,-226
-404.0,-216
-408.0,-220
-380.0,-208
-388.0,-216
-420.0,-228
-424.0,-232
-420.0,-222
-392.0,-216
-424.0,-228
-408.0,-220
-392.0,-224
-420.0,-232
-384.0,-212
-404.0,-214
-400.0,-212
-376.0,-206
-392.0,-214
-436.0,-230
-444.0,-234
-460.0,-234
-432.0,-228
-448.0,-230
-408.0,-222
-412.0,-216
-416.0,-220
-404.0,-208
-400.0,-206
-404.0,-204
-412.0,-190
-412.0,-192
-372.0,-180
-328.0,-164
-340.0,-152
-328.0,-168
-328.0,-172
-348.0,-180
-320.0,-170
-352.0,-194
-344.0,-176
-380.0,-208
-400.0,-202
-380.0,-186
-368.0,-178
-376.0,-168
-392.0,-182
-372.0,-180
-340.0,-160
-376.0,-168
-376.0,-168
-372.0,-168
-372.0,-166
-372.0,-152
-392.0,-158
-388.0,-158
-396.0,-158
-380.0,-150
-388.0,-146
-396.0,-170
-416.0,-184
-408.0,-170
-412.0,-170
-428.0,-174
-400.0,-158
-376.0,-158
-396.0,-178
-388.0,-182
-392.0,-168
-420.0,-188
-404.0,-184
-372.0,-184
-388.0,-196
-412.0,-204
-424.0,-216
-436.0,-204
-380.0,-194
-436.0,-210
-376.0,-188
-356.0,-184
-372.0,-186
-380.0,-200
-356.0,-182
-352.0,-166
-372.0,-166
-364.0,-154
-388.0,-176
-404.0,-174
-420.0,-188
-384.0,-170
-392.0,-180
-432.0,-190
-420.0,-194
-448.0,-206
-448.0,-200
-400.0,-198
-340.0,-158
-344.0,-152
-312.0,-144
-328.0,-166
-328.0,-178
-368.0,-200
-356.0,-192
-372.0,-210
-396.0,-220
-412.0,-226
-420.0,-230
-424.0,-228
-428.0,-230
-424.0,-232
-472.0,-244
-476.0,-246
-476.0,-246
-456.0,-238
-452.0,-236
-452.0,-240
-456.0,-240
-436.0,-232
-428.0,-230
-436.0,-230
-452.0,-230
-424.0,-230
-440.0,-234
-420.0,-226
-436.0,-226
-444.0,-230
-416.0,-216
-388.0,-202
-408.0,-210
-408.0,-210
-416.0,-214
-368.0,-184
-400.0,-206
-408.0,-210
-444.0,-236
-436.0,-232
-464.0,-244
-452.0,-240
-452.0,-238
-444.0,-236
-464.0,-244
-472.0,-246
-464.0,-242
-464.0,-244
-480.0,-248
-456.0,-240
-460.0,-242
-444.0,-238
-440.0,-234
-488.0,-246
-472.0,-238
-428.0,-230
-424.0,-232
-448.0,-238
-428.0,-232
-436.0,-234
-432.0,-234
-424.0,-216
-456.0,-232
-448.0,-238
-404.0,-218
-388.0,-216
-428.0,-226
-400.0,-220
-404.0,-208
-416.0,-222
-416.0,-222
-440.0,-234
-452.0,-230
-452.0,-240
-488.0,-250
-444.0,-234
-420.0,-222
-444.0,-230
-436.0,-230
-428.0,-220
-380.0,-206
-368.0,-206
-428.0,-232
-452.0,-238
-456.0,-240
-412.0,-224
-460.0,-240
-472.0,-246
-444.0,-238
-452.0,-236
-456.0,-238
-420.0,-226
-424.0,-226
-400.0,-210
-420.0,-220
-428.0,-230
-428.0,-230
-424.0,-228
-432.0,-228
-436.0,-230
-432.0,-232
-408.0,-220
-444.0,-236
-444.0,-234
-440.0,-232
-440.0,-230
-420.0,-230
-420.0,-214
-444.0,-234
-460.0,-240
-476.0,-246
-424.0,-232
-456.0,-242
-400.0,-220
-388.0,-210
-376.0,-208
-420.0,-224
-412.0,-224
-420.0,-230
-408.0,-220
-420.0,-224
-436.0,-232
-444.0,-236
-444.0,-238
-432.0,-236
-440.0,-232
-412.0,-228
-452.0,-240
-436.0,-230
-420.0,-220
-412.0,-222
-448.0,-234
-448.0,-232
-436.0,-228
-452.0,-232
-432.0,-226
-400.0,-222
-428.0,-230
-396.0,-222
-428.0,-226
-432.0,-232
-408.0,-218
-412.0,-202
-404.0,-206
-432.0,-218
-456.0,-240
-472.0,-244
-436.0,-232
-420.0,-230
-456.0,-242
-436.0,-232
-440.0,-232
-424.0,-230
-424.0,-228
-460.0,-240
-416.0,-228
-420.0,-226
-412.0,-226
-396.0,-220
-388.0,-218
-396.0,-216
-420.0,-220
-424.0,-228
-440.0,-234
-432.0,-232
-392.0,-216
-412.0,-218
-396.0,-214
-428.0,-226
-436.0,-230
-440.0,-228
-412.0,-226
-408.0,-218
-432.0,-228
-428.0,-224
-372.0,-200
-364.0,-198
-400.0,-216
-388.0,-214
-400.0,-216
-388.0,-206
-404.0,-208
-392.0,-198
-404.0,-220
-392.0,-218
-436.0,-232
-436.0,-234
-448.0,-230
-448.0,-238
-444.0,-228
-448.0,-238
-440.0,-236
-436.0,-232
-412.0,-228
-408.0,-220
-376.0,-212
-364.0,-206
-400.0,-212
-424.0,-222
-396.0,-218
-392.0,-220
-428.0,-230
-432.0,-234
-440.0,-238
-452.0,-230
-432.0,-222
-356.0,-192
-340.0,-208
-408.0,-224
-432.0,-232
-484.0,-248
-436.0,-230
-408.0,-222
-468.0,-238
-444.0,-234
-476.0,-246
-440.0,-232
-420.0,-220
-432.0,-228
-432.0,-216
-384.0,-210
-392.0,-204
-404.0,-200
-396.0,-190
-384.0,-184
-348.0,-184
-360.0,-188
-436.0,-224
-432.0,-228
-424.0,-222
-428.0,-224
-408.0,-218
-436.0,-232
-476.0,-244
-436.0,-234
-404.0,-220
-368.0,-204
-388.0,-210
-432.0,-228
-420.0,-228
-428.0,-226
-436.0,-228
-400.0,-210
-400.0,-202
-392.0,-194
-396.0,-208
-372.0,-204
-352.0,-188
-344.0,-192
-324.0,-190
-396.0,-214
-424.0,-220
-436.0,-228
-400.0,-212
-404.0,-210
-428.0,-218
-380.0,-194
-396.0,-208
-392.0,-196
-380.0,-206
-416.0,-210
-380.0,-208
-428.0,-228
-436.0,-222
-392.0,-214
-368.0,-210
-420.0,-228
-420.0,-230
-464.0,-244
-432.0,-232
-408.0,-222
-404.0,-222
-436.0,-232
-452.0,-232
-436.0,-226
-424.0,-214
-400.0,-210
-432.0,-216
-408.0,-202
-432.0,-220
-396.0,-214
-396.0,-212
-364.0,-206
-396.0,-214
-392.0,-212
-356.0,-188
-340.0,-176
-316.0,-166
-308.0,-180
-316.0,-188
-368.0,-214
-428.0,-224
-388.0,-204
-408.0,-214
-376.0,-192
-404.0,-204
-408.0,-208
-376.0,-202
-388.0,-214
-388.0,-208
-356.0,-200
-348.0,-190
-356.0,-198
-412.0,-214
-408.0,-222
-460.0,-238
-432.0,-230
-436.0,-226
-436.0,-230
-440.0,-236
-412.0,-228
-444.0,-228
-416.0,-224
-408.0,-214
-412.0,-224
-396.0,-214
-400.0,-210
-388.0,-210
-380.0,-216
-392.0,-214
-420.0,-222
-420.0,-226
-436.0,-218
-444.0,-224
-404.0,-208
-432.0,-226
-408.0,-224
-416.0,-232
-404.0,-224
-452.0,-238
-472.0,-244
-496.0,-252
-440.0,-230
-452.0,-238
-424.0,-228
-464.0,-242
-468.0,-244
-436.0,-230
-444.0,-234
-436.0,-232
-436.0,-232
-412.0,-228
-412.0,-228
-396.0,-216
-416.0,-224
-412.0,-220
-428.0,-220
-440.0,-232
-476.0,-246
-436.0,-236
-432.0,-234
-444.0,-238
-436.0,-230
-428.0,-222
-448.0,-238
-452.0,-238
-440.0,-232
-448.0,-238
-420.0,-228
-464.0,-242
-448.0,-238
-432.0,-228
-476.0,-242
-456.0,-238
-452.0,-240
-408.0,-222
-396.0,-216
-388.0,-220
-392.0,-218
-388.0,-216
-416.0,-228
-396.0,-214
-392.0,-212
-416.0,-216
-428.0,-222
-432.0,-226
-432.0,-230
-444.0,-236
-452.0,-234
-480.0,-246
-452.0,-234
-416.0,-228
-424.0,-230
-408.0,-224
-392.0,-220
-448.0,-236
-408.0,-224
-416.0,-226
-424.0,-230
-460.0,-238
-468.0,-240
-464.0,-244
-448.0,-238
-444.0,-236
-388.0,-214
-444.0,-236
-396.0,-212
-444.0,-230
-456.0,-230
-464.0,-242
-444.0,-238
-464.0,-242
-440.0,-228
-416.0,-214
-388.0,-214
-388.0,-202
-348.0,-190
-352.0,-200
-424.0,-230
-432.0,-234
-424.0,-234
-420.0,-226
-444.0,-228
-464.0,-236
-420.0,-224
-448.0,-234
-456.0,-238
-468.0,-240
-428.0,-232
-472.0,-244
-472.0,-244
-436.0,-228
-444.0,-234
-456.0,-238
-452.0,-236
-412.0,-224
-444.0,-238
-444.0,-236
-456.0,-242
-408.0,-222
-416.0,-226
-396.0,-212
-396.0,-216
-420.0,-230
-452.0,-240
-412.0,-228
-392.0,-218
-404.0,-218
-400.0,-206
-412.0,-224
-444.0,-238
-420.0,-228
-444.0,-236
-420.0,-226
-452.0,-240
-460.0,-238
-412.0,-224
-380.0,-208
-416.0,-218
-424.0,-224
-456.0,-238
-464.0,-238
-440.0,-232
-448.0,-234
-444.0,-238
-456.0,-234
-416.0,-222
-376.0,-200
-416.0,-214
-412.0,-218
-416.0,-222
-404.0,-222
-372.0,-206
-344.0,-180
-416.0,-212
-444.0,-236
-456.0,-238
-460.0,-242
-436.0,-228
-448.0,-232
-428.0,-220
-428.0,-228
-424.0,-224
-456.0,-238
-468.0,-244
-436.0,-232
-412.0,-220
-416.0,-226
-420.0,-226
-404.0,-220
-404.0,-218
-408.0,-224
-424.0,-228
-456.0,-234
-436.0,-220
-420.0,-212
-416.0,-206
-388.0,-198
-408.0,-202
-412.0,-190
-416.0,-204
-424.0,-214
-448.0,-220
-388.0,-204
-404.0,-210
-444.0,-234
-468.0,-240
-428.0,-232
-364.0,-202
-368.0,-194
-368.0,-200
-364.0,-208
-432.0,-228
-432.0,-230
-456.0,-240
-476.0,-244
-488.0,-250
-488.0,-248
-480.0,-246
-456.0,-240
-444.0,-236
-464.0,-242
-480.0,-248
-464.0,-238
-428.0,-232
-408.0,-220
-420.0,-218
-416.0,-206
-408.0,-216
-388.0,-204
-408.0,-224
-400.0,-210
-396.0,-210
-432.0,-226
-420.0,-214
-440.0,-228
-416.0,-222
-416.0,-222
-404.0,-210
-412.0,-222
-360.0,-204
-420.0,-226
-404.0,-224
-404.0,-222
-448.0,-234
-444.0,-236
-420.0,-230
-444.0,-232
-428.0,-226
-384.0,-222
-424.0,-230
-412.0,-224
-392.0,-212
-384.0,-206
-372.0,-200
-332.0,-180
-392.0,-198
-376.0,-190
-384.0,-198
-408.0,-192
-400.0,-178
-348.0,-154
-356.0,-160
-384.0,-170
-376.0,-174
-388.0,-184
-380.0,-182
-380.0,-190
-384.0,-204
-392.0,-210
-412.0,-216
-440.0,-230
-428.0,-222
-432.0,-222
-424.0,-218
-376.0,-202
-376.0,-206
-360.0,-188
-356.0,-190
-360.0,-192
-388.0,-194
-380.0,-198
-392.0,-198
-396.0,-194
-380.0,-196
-400.0,-186
-384.0,-184
-396.0,-182
-392.0,-174
-388.0,-164
-404.0,-164
-396.0,-144
-364.0,-146
-340.0,-136
-312.0,-128
-320.0,-134
-360.0,-130
-372.0,-124
-364.0,-132
-348.0,-142
-352.0,-128
-364.0,-138
-360.0,-142
-356.0,-150
-356.0,-108
-340.0,-110
-308.0,-118
-308.0,-114
-276.0,-80
-268.0,-88
-304.0,-88
-308.0,-108
-328.0,-122
-304.0,-134
-328.0,-160
-340.0,-162
-320.0,-144
-300.0,-112
-320.0,-104
-312.0,-114
-364.0,-158
-328.0,-152
-344.0,-174
-360.0,-190
-328.0,-168
-364.0,-172
-400.0,-192
-352.0,-180
-368.0,-194
-412.0,-216
-440.0,-226
-452.0,-230
-476.0,-238
-432.0,-230
-444.0,-236
