Energy,Magnetization
-3860.0,422
-3804.0,450
-3752.0,506
-3728.0,382
-3736.0,400
-3784.0,288
-3608.0,298
-3888.0,176
-3896.0,222
-3948.0,216
-3836.0,222
-3992.0,278
-3816.0,194
-3976.0,198
-3828.0,182
-3752.0,4
-3776.0,100
-3904.0,88
-3784.0,220
-3900.0,328
-3936.0,252
-3956.0,260
-3892.0,202
-3956.0,260
-3888.0,344
-3808.0,424
-3788.0,438
-3888.0,446
-3824.0,546
-3908.0,544
-3844.0,496
-3852.0,514
-3820.0,396
-4008.0,420
-3988.0,480
-4040.0,580
-3956.0,482
-4000.0,528
-3864.0,486
-3804.0,290
-3856.0,236
-3940.0,176
-3828.0,110
-3888.0,56
-3932.0,142
-3936.0,216
-4080.0,32
-3980.0,86
-3924.0,176
-3924.0,178
-4000.0,70
-4032.0,-20
-4108.0,52
-3896.0,40
-3904.0,-70
-3968.0,-80
-3816.0,-32
-3804.0,58
-3836.0,92
-3856.0,-40
-3892.0,-8
-3856.0,8
-3892.0,36
-3916.0,-2
-4040.0,-46
-4024.0,-112
-4080.0,-130
-4180.0,-186
-3984.0,-264
-3940.0,-312
-4032.0,-280
-4124.0,-256
-3920.0,-246
-3820.0,-180
-3868.0,-194
-4032.0,-358
-3888.0,-260
-4168.0,-270
-4168.0,-238
-4084.0,-222
-4108.0,-194
-3984.0,-282
-3912.0,-240
-3820.0,-196
-3844.0,-122
-3936.0,-214
-3972.0,-360
-3976.0,-416
-4032.0,-310
-3960.0,-258
-3976.0,-94
-3904.0,-204
-4024.0,-152
-4032.0,-14
-4072.0,-56
-4152.0,-86
-4052.0,40
-3992.0,52
-4116.0,70
-4028.0,-6
-4004.0,24
-3924.0,-46
-4060.0,-32
-4004.0,-92
-3952.0,-170
-3692.0,-300
-3820.0,-346
-3844.0,-238
-4060.0,-336
-4020.0,-260
-4136.0,-358
-3948.0,-384
-3940.0,-340
-3904.0,-406
-3968.0,-410
-3836.0,-356
-3956.0,-380
-3788.0,-352
-4016.0,-478
-4056.0,-358
-4104.0,-276
-4032.0,-42
-4044.0,-14
-3904.0,-14
-4004.0,-64
-3920.0,-50
-3916.0,-162
-3900.0,-96
-3920.0,-48
-3956.0,0
-4000.0,-130
-3840.0,-88
-4016.0,-184
-4104.0,-170
-4020.0,-328
-4140.0,-226
-4008.0,-240
-4064.0,-284
-4076.0,-194
-3908.0,-52
-4028.0,-76
-3860.0,-90
-3856.0,-54
-3700.0,-74
-3700.0,34
-3720.0,54
-3776.0,14
-3784.0,104
-3932.0,114
-3784.0,130
-3848.0,220
-3936.0,222
-4120.0,262
-3996.0,260
-4044.0,234
-3980.0,276
-3808.0,190
-3948.0,194
-3960.0,214
-3924.0,236
-3988.0,314
-3916.0,410
-4116.0,518
-4024.0,504
-4116.0,470
-4096.0,464
-4104.0,456
-3952.0,280
-3904.0,248
-3740.0,302
-4064.0,304
-4228.0,226
-4044.0,284
-3984.0,264
-4028.0,230
-3960.0,106
-4036.0,60
-3844.0,86
-3952.0,90
-3820.0,36
-3892.0,-102
-3820.0,-36
-3860.0,84
-4036.0,28
-4104.0,-8
-4140.0,-32
-4060.0,-108
-4004.0,-144
-3948.0,-238
-3880.0,-256
-3776.0,-286
-3868.0,-352
-3916.0,-364
-4056.0,-408
-3924.0,-398
-3980.0,-408
-3780.0,-344
-3872.0,-266
-3920.0,-358
-4004.0,-264
-3916.0,-230
-4048.0,-342
-3988.0,-362
-3872.0,-384
-3856.0,-282
-3892.0,-152
-3740.0,-204
-3708.0,-240
-3576.0,-228
-3740.0,-366
-3940.0,-496
-3908.0,-410
-3988.0,-464
-3980.0,-352
-4004.0,-386
-3956.0,-332
-3772.0,-286
-3840.0,-290
-3732.0,-274
-3772.0,-346
-3760.0,-172
-3716.0,-108
-3864.0,-110
-3796.0,-44
-3732.0,56
-3828.0,38
-3848.0,28
-3900.0,-126
-3980.0,-176
-3996.0,-164
-3920.0,-174
-3952.0,-52
-4132.0,-66
-3968.0,0
-3980.0,-78
-3856.0,-100
-3984.0,-108
-4116.0,-148
-4144.0,-170
-3984.0,-112
-3976.0,-14
-4100.0,42
-3948.0,158
-3932.0,160
-3872.0,92
-3892.0,4
-3640.0,104
-3788.0,88
-3748.0,134
-3768.0,154
-3724.0,38
-3800.0,160
-4052.0,0
-4012.0,-52
-3864.0,-106
-3832.0,-102
-3820.0,-120
-3928.0,-236
-3900.0,-256
-3944.0,-302
-3932.0,-440
-3896.0,-474
-4000.0,-460
-3952.0,-560
-3788.0,-526
-3776.0,-444
-3956.0,-430
-3844.0,-394
-3800.0,-330
-3888.0,-316
-3788.0,-310
-3856.0,-390
-3680.0,-412
-3688.0,-466
-3640.0,-522
-3832.0,-536
-3932.0,-458
-3952.0,-364
-4036.0,-312
-3952.0,-292
-4068.0,-388
-3872.0,-296
-3816.0,-258
-3808.0,-344
-4020.0,-330
-4148.0,-298
-3932.0,-326
-4040.0,-308
-4044.0,-316
-4220.0,-326
-4088.0,-296
-3992.0,-200
-3940.0,-272
-4148.0,-284
-4076.0,-242
-4012.0,-260
-3896.0,-364
-3976.0,-474
-4144.0,-444
-3992.0,-368
-3960.0,-354
-4012.0,-282
-3932.0,-210
-3924.0,-222
-3800.0,-138
-3820.0,-232
-3844.0,-138
-3720.0,-76
-3756.0,-220
-3740.0,-152
-3648.0,6
-3828.0,164
-3872.0,228
-3900.0,366
-3856.0,398
-3864.0,326
-3828.0,366
-4052.0,342
-3988.0,272
-4044.0,264
-3876.0,364
-3880.0,368
-3892.0,400
-3992.0,460
-4008.0,368
-4312.0,286
-4116.0,220
-4052.0,154
-4036.0,164
-3820.0,274
-4076.0,312
-4168.0,312
-4028.0,216
-4144.0,352
-4184.0,342
-4048.0,316
-4008.0,294
-3884.0,364
-4044.0,352
-4060.0,316
-4036.0,264
-4148.0,238
-4200.0,196
-4008.0,242
-3976.0,180
-4020.0,132
-3876.0,244
-3968.0,320
-3868.0,254
-3972.0,198
-3880.0,30
-4060.0,38
-4076.0,130
-4028.0,4
-4004.0,-14
-4028.0,32
-4040.0,-20
-3764.0,118
-3860.0,88
-3840.0,294
-3976.0,170
-3952.0,110
-4052.0,114
-3956.0,228
-3872.0,224
-3768.0,196
-4008.0,198
-3740.0,150
-3848.0,180
-4152.0,154
-4188.0,120
-4004.0,132
-3992.0,212
-3996.0,224
-3884.0,312
-4000.0,426
-3972.0,316
-4072.0,330
-4088.0,310
-4088.0,408
-4056.0,334
-3928.0,364
-4128.0,408
-3996.0,354
-4204.0,364
-4260.0,430
-4312.0,378
-4156.0,382
-4132.0,346
-4156.0,260
-4144.0,310
-4356.0,334
-4376.0,290
-4164.0,280
-4196.0,126
-4200.0,266
-4136.0,344
-4136.0,308
-4292.0,336
-4244.0,246
-4152.0,244
-4276.0,120
-4256.0,170
-4240.0,250
-4212.0,166
-4248.0,268
-4168.0,368
-4168.0,334
-4140.0,376
-4088.0,586
-4044.0,726
-4028.0,748
-3912.0,708
-3948.0,764
-4104.0,738
-4112.0,888
-4056.0,966
-4212.0,900
-4248.0,882
-4140.0,830
-4224.0,710
-4140.0,660
-4264.0,730
-4100.0,702
-4068.0,562
-3900.0,488
-4020.0,376
-3940.0,360
-3820.0,256
-3988.0,202
-4048.0,236
-3824.0,100
-3748.0,82
-3864.0,94
-3796.0,60
-4080.0,248
-3924.0,310
-3864.0,250
-3964.0,292
-4032.0,140
-3864.0,150
-3980.0,220
-3892.0,382
-3936.0,406
-3920.0,344
-3832.0,366
-4104.0,476
-4040.0,326
-3848.0,274
-4036.0,334
-3972.0,314
-4016.0,308
-3956.0,338
-3932.0,352
-3912.0,408
-3780.0,260
-3760.0,338
-3768.0,350
-3984.0,240
-3740.0,198
-4000.0,230
-3852.0,224
-3772.0,330
-3788.0,402
-4028.0,484
-3852.0,546
-3892.0,716
-3948.0,824
-4016.0,814
-3972.0,758
-3972.0,760
-4116.0,696
-4148.0,622
-4012.0,698
-3968.0,666
-3908.0,586
-3864.0,564
-3876.0,406
-3824.0,404
-3948.0,384
-3972.0,388
-4084.0,482
-3984.0,550
-4148.0,544
-4008.0,534
-4164.0,486
-4072.0,424
-4032.0,316
-4044.0,230
-3876.0,256
-4120.0,356
-4040.0,462
-3908.0,402
-3916.0,464
-3740.0,352
-3916.0,454
-3776.0,432
-3992.0,342
-4032.0,304
-3864.0,136
-3932.0,90
-3988.0,6
-4008.0,136
-4048.0,192
-3824.0,252
-3884.0,228
-3704.0,136
-3788.0,132
-3844.0,178
-3840.0,174
-3944.0,132
-3920.0,220
-3876.0,308
-3820.0,262
-3900.0,36
-3740.0,28
-3644.0,-74
-3684.0,16
-3760.0,-56
-3828.0,26
-3664.0,-52
-3800.0,-10
-3968.0,-100
-3968.0,-66
-3876.0,-74
-3936.0,-56
-3896.0,-66
-3920.0,-12
-3756.0,38
-3856.0,146
-3940.0,48
-3936.0,32
-3760.0,-44
-3768.0,-50
-3712.0,60
-3752.0,50
-3644.0,158
-3960.0,32
-4016.0,-14
-3956.0,72
-4020.0,94
-3928.0,2
-3924.0,-68
-3936.0,-36
-3836.0,48
-3824.0,44
-3936.0,66
-3812.0,64
-3848.0,6
-3828.0,6
-3804.0,-98
-3992.0,-130
-3928.0,-230
-3980.0,-274
-3820.0,-274
-3808.0,-238
-3784.0,-276
-3972.0,-272
-3948.0,-250
-3700.0,-214
-3756.0,-360
-3952.0,-390
-3784.0,-406
-3888.0,-308
-3932.0,-376
-3796.0,-278
-3752.0,-260
-3656.0,-344
-3776.0,-314
-3748.0,-442
-3844.0,-210
-3952.0,-196
-3912.0,-252
-3884.0,-168
-3812.0,-170
-3720.0,-220
-3772.0,-122
-3876.0,-132
-3836.0,-106
-3912.0,-134
-3956.0,-142
-3900.0,-50
-3896.0,-104
-3916.0,-90
-3668.0,-162
-3856.0,-130
-3924.0,-62
-3768.0,-94
-3736.0,-64
-3884.0,-136
-3968.0,-22
-3912.0,6
-3892.0,118
-3936.0,304
-4040.0,302
-3936.0,342
-3912.0,304
-4112.0,312
-3912.0,274
-4044.0,162
-3972.0,216
-4036.0,268
-4156.0,304
-3988.0,80
-3688.0,80
-3796.0,56
-3928.0,-24
-4048.0,96
-4004.0,150
-3984.0,128
-4080.0,82
-3972.0,58
-3988.0,150
-3932.0,244
-3916.0,252
-4020.0,224
-4176.0,204
-4172.0,158
-4036.0,100
-4004.0,40
-3952.0,244
-3824.0,440
-3864.0,352
-3820.0,376
-3760.0,424
-3908.0,270
-3904.0,344
-3800.0,360
-3884.0,442
-3864.0,586
-3888.0,542
-3880.0,538
-3976.0,546
-3948.0,492
-3776.0,480
-3792.0,398
-3820.0,462
-3808.0,512
-3756.0,428
-3992.0,466
-4080.0,436
-3876.0,464
-4052.0,404
-3980.0,348
-3928.0,332
-3936.0,262
-3736.0,234
-3836.0,196
-3956.0,150
-3916.0,56
-3732.0,44
-3888.0,142
-3768.0,44
-3784.0,106
-3884.0,128
-3940.0,-2
-3780.0,-82
-3856.0,-4
-3784.0,86
-3812.0,40
-3908.0,-62
-3976.0,-72
-3872.0,-144
-3696.0,-58
-3912.0,32
-3952.0,28
-3932.0,12
-3848.0,-74
-3888.0,-106
-3800.0,-106
-3816.0,-80
-3856.0,-74
-3916.0,-164
-4044.0,-126
-3800.0,24
-3944.0,64
-3956.0,-38
-3656.0,-30
-3728.0,94
-3664.0,100
-3724.0,-24
-3556.0,100
-3804.0,4
-3796.0,64
-3792.0,46
-3844.0,38
-3760.0,76
-3772.0,82
-3780.0,18
-4048.0,36
-3744.0,84
-3680.0,126
-3860.0,160
-3904.0,100
-3760.0,228
-3972.0,186
-3816.0,220
-3820.0,322
-3984.0,422
-3992.0,404
-4056.0,290
-3900.0,312
-3632.0,252
-3892.0,232
-3772.0,276
-3900.0,418
-3832.0,490
-3872.0,490
-3572.0,476
-3540.0,490
-3676.0,396
-3804.0,438
-3832.0,476
-3972.0,434
-3876.0,376
-3932.0,262
-3920.0,154
-3792.0,-22
-4004.0,-58
-4036.0,-12
-4004.0,-28
-4096.0,-16
-4176.0,-92
-4000.0,14
-3860.0,-4
-3716.0,-22
-3824.0,-54
-3968.0,-78
-3916.0,-190
-3828.0,-232
-3776.0,-260
-3692.0,-342
-3880.0,-346
-3924.0,-386
-3888.0,-484
-3920.0,-426
-3864.0,-410
-3840.0,-344
-3604.0,-374
-3724.0,-442
-3836.0,-514
-3712.0,-506
-3880.0,-580
-3744.0,-458
-3860.0,-464
-3852.0,-452
-3668.0,-548
-3660.0,-546
-3504.0,-464
-3812.0,-500
-3688.0,-436
-3708.0,-454
-3600.0,-400
-3768.0,-266
-3772.0,-340
-3852.0,-368
-3896.0,-300
-3924.0,-376
-3884.0,-370
-4152.0,-282
-4124.0,-346
-4088.0,-266
-3972.0,-246
-3928.0,-84
-3812.0,-72
-3804.0,-74
-3868.0,8
-3828.0,-14
-3900.0,66
-3956.0,0
-3860.0,-36
-3868.0,-132
-3892.0,-124
-3792.0,-120
-3864.0,-134
-3824.0,-162
-3864.0,-214
-4064.0,-158
-4016.0,-228
-4012.0,-146
-3856.0,-300
-3960.0,-522
-3996.0,-504
-3976.0,-430
-4068.0,-284
-3916.0,-314
-3860.0,-328
-3892.0,-316
-4156.0,-290
-4032.0,-390
-4020.0,-284
-4004.0,-344
-3912.0,-334
-3764.0,-244
-3908.0,-70
-4004.0,-164
-3984.0,-218
-3828.0,-162
-3924.0,-216
-4036.0,-200
-4036.0,6
-3804.0,-30
-3904.0,-190
-3792.0,-144
-3932.0,-58
-3948.0,-6
-3968.0,-10
-4048.0,16
-3832.0,54
-3808.0,90
-3848.0,-30
-3776.0,-98
-3940.0,-44
-4052.0,-106
-4220.0,6
-4192.0,-46
-4092.0,26
-4008.0,-8
-4168.0,80
-4140.0,118
-4024.0,46
-4260.0,8
-3956.0,-24
-3980.0,2
-3868.0,-132
-3996.0,-14
-4000.0,130
-3892.0,130
-4060.0,250
-4008.0,364
-4028.0,454
-4132.0,468
-4036.0,400
-4012.0,388
-3920.0,314
-3960.0,256
-3908.0,258
-4080.0,356
-3980.0,394
-3940.0,354
-3920.0,352
-3872.0,392
-3856.0,328
-3796.0,232
-3676.0,220
-3684.0,324
-3884.0,284
-3696.0,384
-3732.0,446
-3828.0,362
-3908.0,360
-3924.0,488
-4012.0,490
-3864.0,398
-3788.0,398
-4008.0,322
-4028.0,220
-3900.0,158
-4032.0,10
-4100.0,-34
-4028.0,-174
-4192.0,-26
-4008.0,-42
-4044.0,-114
-4080.0,-120
-4128.0,-52
-4052.0,-72
-4068.0,42
-3920.0,2
-3948.0,68
-4116.0,278
-3980.0,294
-4104.0,326
-4252.0,346
-4052.0,272
-4008.0,220
-3752.0,280
-3876.0,420
-3880.0,294
-4032.0,472
-3796.0,498
-4036.0,568
-4132.0,674
-4100.0,710
-4052.0,744
-3996.0,666
-3852.0,512
-3880.0,496
-3996.0,490
-4000.0,402
-3876.0,394
-3812.0,400
-3796.0,430
-3760.0,412
-3852.0,328
-3880.0,158
-3868.0,142
-3800.0,-30
-4012.0,-128
-3972.0,-94
-3804.0,6
-3916.0,82
-3856.0,-26
-3752.0,-8
-3776.0,76
-3864.0,26
-3868.0,100
-3912.0,224
-3796.0,158
-3588.0,120
-3820.0,72
-3816.0,150
-3752.0,154
-3908.0,86
-3956.0,174
-3868.0,116
-3828.0,114
-3832.0,178
-3768.0,236
-3724.0,252
-4004.0,414
-3808.0,392
-3896.0,326
-3912.0,256
-3920.0,302
-3884.0,272
-3792.0,262
-3764.0,270
-3744.0,178
-3904.0,156
-3968.0,148
-3912.0,40
-3988.0,-44
-3964.0,34
-3896.0,96
-3912.0,58
-3852.0,110
-3948.0,-36
-3992.0,-86
-3972.0,-80
-3956.0,-102
-3904.0,-44
-3668.0,36
-3692.0,82
-3884.0,138
-3856.0,222
-3836.0,188
-3748.0,10
-3928.0,84
-3812.0,184
-3824.0,228
-3776.0,304
-3720.0,334
-3824.0,406
-3924.0,452
-3824.0,422
-3752.0,470
-3880.0,538
-3996.0,662
-3844.0,672
-3928.0,756
-3824.0,680
-3988.0,668
-4004.0,626
-4000.0,760
-4048.0,802
-4096.0,760
-4112.0,656
-4176.0,614
-4060.0,642
-4152.0,576
-4068.0,476
-3944.0,530
-3928.0,558
-3956.0,520
-4008.0,458
-3940.0,348
-4036.0,346
-3948.0,340
-3876.0,278
-3872.0,288
-3876.0,178
-3752.0,222
-3744.0,324
-3872.0,308
-4004.0,400
-3952.0,370
-3932.0,394
-3976.0,426
-3988.0,310
-3964.0,286
-4060.0,336
-4052.0,368
-4004.0,350
-4096.0,406
-4016.0,326
-3760.0,152
-3884.0,134
-3916.0,130
-3884.0,302
-3992.0,418
-3976.0,370
-4140.0,432
-3988.0,536
-3944.0,438
-3896.0,422
-3992.0,434
-4044.0,468
-3820.0,350
-3808.0,256
-3944.0,234
-3852.0,72
-3944.0,96
-4068.0,26
-4000.0,34
-4188.0,112
-4192.0,92
-4116.0,190
-4152.0,280
-4112.0,316
-3972.0,298
-3876.0,242
-3872.0,226
-3884.0,386
-3984.0,424
-4012.0,520
-3932.0,408
-3888.0,296
-3912.0,258
-3996.0,108
-4032.0,-64
-4052.0,-142
-4048.0,-90
-4116.0,-90
-4060.0,-20
-4072.0,-42
-3964.0,-96
-3976.0,-58
-3976.0,-124
-3864.0,-42
-3904.0,-88
-3796.0,-116
-3912.0,-80
-3888.0,-248
-3880.0,-226
-4056.0,-232
-3956.0,-326
-3892.0,-218
-4092.0,-242
-3952.0,-280
-3864.0,-270
-3900.0,-156
-3892.0,-230
-3920.0,-138
-3812.0,-124
-3984.0,-202
-3764.0,-158
-3784.0,-122
-3824.0,-160
-3880.0,-184
-3876.0,-192
-3980.0,-76
-3928.0,-198
-3912.0,-152
-3976.0,-240
-4224.0,-266
-4148.0,-264
-4216.0,-220
-4120.0,-216
-3984.0,-218
-4144.0,-166
-3892.0,-270
-3900.0,-186
-3952.0,-310
-3948.0,-274
-4032.0,-218
-4088.0,-174
-4024.0,-214
-3888.0,-138
-3976.0,-178
-3928.0,-170
-4104.0,-210
-3956.0,-272
-4072.0,-180
-4000.0,-204
-4100.0,-50
-4072.0,-144
-4068.0,-110
-3952.0,-58
-3928.0,-56
-3792.0,-58
-3884.0,-126
-3796.0,-88
-3600.0,-102
-3776.0,-68
-3696.0,-30
-3808.0,96
-3788.0,-18
-3812.0,-20
-3660.0,-210
-3836.0,-262
-3720.0,-202
-3808.0,-262
-3696.0,-228
-3656.0,-308
-3700.0,-308
-3808.0,-378
-3816.0,-406
-3892.0,-470
-3780.0,-504
-3924.0,-482
-3964.0,-450
-3828.0,-326
-3984.0,-376
-3932.0,-328
-3984.0,-378
-3960.0,-428
-4092.0,-506
-4032.0,-536
-4112.0,-632
-4004.0,-776
-3868.0,-688
-4004.0,-520
-3884.0,-582
-3832.0,-636
-3868.0,-546
-3904.0,-632
-3956.0,-832
-4160.0,-812
-4192.0,-900
-4100.0,-864
-4032.0,-916
-3976.0,-1018
-4068.0,-840
-3756.0,-764
-3720.0,-670
-3816.0,-674
-3876.0,-636
-3980.0,-630
-4024.0,-560
-4180.0,-558
-4036.0,-534
-4100.0,-580
-4164.0,-708
-4132.0,-592
-4112.0,-506
-4048.0,-476
-4204.0,-692
-4224.0,-620
-4160.0,-564
-3940.0,-526
-3928.0,-528
-3876.0,-560
-3856.0,-542
-3880.0,-430
-3848.0,-496
-3940.0,-638
-3980.0,-570
-3948.0,-488
-3912.0,-436
-3956.0,-300
-4016.0,-282
-3944.0,-394
-4056.0,-420
-4024.0,-440
-3948.0,-414
-4052.0,-424
-3976.0,-358
-3932.0,-228
-3876.0,-280
-3808.0,-224
-3756.0,-326
-3968.0,-362
-3880.0,-398
-3792.0,-280
-3856.0,-136
-3924.0,-112
-3928.0,-48
-3860.0,-134
-3760.0,-124
-3864.0,-146
-3944.0,20
-4148.0,86
-4176.0,138
-4096.0,122
-3912.0,204
-3956.0,196
-3992.0,144
-3872.0,38
-4004.0,148
-3932.0,152
-3712.0,222
-3820.0,334
-3856.0,262
-3880.0,180
-3836.0,68
-3840.0,112
-3884.0,44
-3756.0,-182
-4024.0,-120
-3872.0,-76
-3964.0,-86
-3972.0,-142
-3824.0,-194
-3840.0,-258
-3852.0,-158
